,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
290,281.0,0.0,0.0191312540700892,0.0036079506882610896,0.0,36.1363150783164,0.05532914285115562,0.8327402135231317,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,562.4495999999999,2.0015999999999394
291,282.0,0.0,0.14703042200562777,0.0046667408790689304,0.0,35.96342972983811,0.04709084377499263,0.8333333333333334,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,564.4512,2.001600000000053
292,283.0,0.0,-0.17528311960631981,0.0035679779525409927,0.0,36.1222095168741,0.03998475058059922,0.833922261484099,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,566.4527999999999,2.0015999999999394
293,284.0,0.0,0.7528030441462761,0.0035679779525409927,0.0,36.12220951687411,0.039984750580599214,0.8309859154929577,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,568.4544,2.001600000000053
294,285.0,0.0,0.17630771406402346,0.0035679779525409927,0.0,36.1222095168741,0.039984750580599214,0.8280701754385965,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,570.4559999999999,2.0015999999999394
295,286.0,0.0,0.42757793029159075,0.0035679779525409927,0.0,36.12220951687411,0.039984750580599214,0.8251748251748252,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,572.4576,2.001600000000053
296,287.0,0.0,0.20187842841551173,0.004430057741214041,0.0,36.12948320660565,0.05235513098833038,0.8257839721254355,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,574.4591999999999,2.0015999999999394
297,288.0,0.0,0.5014123954315437,0.004670611380383231,0.0,35.91235702057749,0.06139211004472788,0.8263888888888888,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,576.4608,2.001600000000053
298,289.0,0.0,0.13691897222452099,0.005104938302534264,0.0,35.68088647927174,0.05195636464054383,0.8269896193771626,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,578.4624,2.001600000000053
299,290.0,0.0,-0.11748560656997142,0.005087176493282505,0.0,35.763238603444215,0.07429068191141923,0.8275862068965517,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,580.4639999999999,2.0015999999999394
300,291.0,0.0,0.27103539348900085,0.0035903214895147808,0.0,35.80556079432557,0.05307171586635358,0.8281786941580757,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,582.4656,2.001600000000053
301,292.0,0.0,-0.35741580197645817,0.0034103237508074404,0.0,36.1751710054061,0.05763444421829135,0.8287671232876712,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,584.4671999999999,2.0015999999999394
302,293.0,0.0,-0.22350825383182382,0.0019194131602679983,0.0,36.272085534354524,0.038889937676629745,0.8293515358361775,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,586.4688,2.001600000000053
303,294.0,0.0,-0.42198669625940965,0.003283703239631367,0.0,36.62482866125704,0.032826315917406076,0.8299319727891157,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,588.4703999999999,2.0015999999999394
304,295.0,0.0,0.29592880146810785,0.004218790611076517,0.0,36.257298701594245,0.036007591057360226,0.8305084745762712,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,590.472,2.001600000000053
305,296.0,0.0,0.18992654405883513,0.0034773357695202798,0.0,36.083275076742076,0.04586812923305819,0.831081081081081,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,592.4735999999999,2.0015999999999394
306,297.0,0.0,-0.08749192122922977,0.003203885329801708,0.0,36.364019435235654,0.038747284936109995,0.8316498316498316,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,594.4752,2.001600000000053
307,298.0,0.0,0.203446822699334,0.005001696566918704,0.0,35.988271166856954,0.026045085721800025,0.8322147651006712,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,596.4767999999999,2.0015999999999394
308,299.0,0.0,0.14728578191716224,0.00516129075562714,0.0,36.05535857936496,0.03627248337063059,0.8327759197324415,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,598.4784,2.001600000000053
309,300.0,0.0,-0.29798454805859365,0.004985534668067049,0.0,35.92244580916537,0.03834440213632765,0.8333333333333334,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,600.4799999999999,2.0015999999999394
310,301.0,0.0,1.0371695070862188,0.004985534668067049,0.0,35.92244580916537,0.038344402136327664,0.8305647840531561,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,602.4816,2.001600000000053
311,302.0,0.0,0.051333693401829805,0.004987849017669291,0.0,35.589482171065654,0.02951445361658595,0.8311258278145696,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,604.4831999999999,2.0015999999999394
312,303.0,0.0,-0.18756899259460624,0.002607427520157696,0.0,35.58463410477597,0.03811771115311847,0.8316831683168316,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,606.4848,2.001600000000053
313,304.0,0.0,0.11463354052830255,0.0053603135426880145,0.0,35.66375488165704,0.053855521364620296,0.8322368421052632,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,608.4864,2.001600000000053
314,305.0,0.0,-0.09432173197274096,0.003890410713073069,0.0,35.63632747110621,0.028243065330573386,0.8327868852459016,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,610.4879999999999,2.0015999999999394
315,306.0,0.0,-0.5899673638923559,0.0016460900469981268,0.0,36.25190733747909,0.030628125684121186,0.8333333333333334,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,612.4896,2.001600000000053
316,307.0,0.0,0.24575592499604682,0.0009482273536166403,0.0,35.77215773993593,0.061585066375301555,0.8338762214983714,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,614.4911999999999,2.0015999999999394
317,308.0,0.0,0.1829570191403036,0.0033759140414756543,0.0,35.79266857833526,0.04013693107224424,0.8344155844155844,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,616.4928,2.001600000000053
318,309.0,0.0,-1.2464660919140442,0.00527781363017813,0.0,35.63935214058116,0.04350526443430581,0.8349514563106796,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,618.4943999999999,2.0015999999999394
319,310.0,0.0,-0.10501303467754042,0.0036932514000290544,0.0,35.66390642678029,0.03695791822331947,0.8354838709677419,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,620.496,2.001600000000053
320,311.0,0.0,0.06197031607734971,0.004793323578869686,0.0,35.717352756313154,0.044877986928460206,0.8360128617363344,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,622.4975999999999,2.0015999999999394
321,312.0,0.0,0.33127650494134286,0.0018476251973483634,0.0,35.38737473675941,0.048415230258708274,0.8365384615384616,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,624.4992,2.001600000000053
322,313.0,0.0,-0.7401243586791679,0.004774179152709645,0.0,35.824599891385255,0.045286196363556054,0.8370607028753994,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,626.5007999999999,2.0015999999999394
323,314.0,0.0,0.04404478099604603,0.003528135511191571,0.0,35.814745859373446,0.04428296659365483,0.8375796178343949,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,628.5024,2.001600000000053
324,315.0,0.0,0.5530649378197268,0.005186239006618667,0.0,36.154705896882426,0.043743660931651225,0.8380952380952381,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,630.5039999999999,2.0015999999999394
325,316.0,0.0,-0.16839266632450745,0.0048792868603822915,0.0,36.0265399897283,0.036562797830198356,0.8386075949367089,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,632.5056,2.001600000000053
326,317.0,0.0,0.32859735000965884,0.001558970973092709,0.0,35.80466640366648,0.04776469838489445,0.8391167192429022,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,634.5071999999999,2.0015999999999394
327,318.0,0.0,-0.5586141103922273,0.004752485664665575,0.0,36.11410463786426,0.03845666060523829,0.839622641509434,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,636.5088,2.001600000000053
328,319.0,0.0,0.20673986124893418,0.0042454595907586495,0.0,36.26670958973404,0.042068240276998146,0.8401253918495298,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,638.5103999999999,2.0015999999999394
329,320.0,0.0,0.3244142707262654,0.003020994689809443,0.0,36.046980705667444,0.042527085400725355,0.840625,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,640.512,2.001600000000053
330,321.0,0.0,-0.2588335683540208,0.004709872880891872,0.0,36.28595409553041,0.024835392670819675,0.8411214953271028,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,642.5136,2.001600000000053
331,322.0,0.0,0.10414740857959259,0.004902345916632197,0.0,36.17657087579898,0.03941921232755127,0.8416149068322981,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,644.5151999999999,2.0015999999999394
332,323.0,0.0,-0.022145663991977926,0.004731143311381923,0.0,36.2476003732215,0.033311653635862734,0.8421052631578947,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,646.5168,2.001600000000053
333,324.0,0.0,-0.026571854592475574,0.004564088267393368,0.0,36.18241547443327,0.04422438239227262,0.8425925925925926,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,648.5183999999999,2.0015999999999394
334,325.0,0.0,0.17806490812654374,0.004776897266144874,0.0,36.066612229808584,0.040740144764146814,0.8430769230769231,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,650.52,2.001600000000053
335,326.0,0.0,-0.3301933617112809,0.004785718408155101,0.0,36.07438075969307,0.039706586636505295,0.843558282208589,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,652.5215999999999,2.0015999999999394
336,327.0,0.0,0.09980102350527886,0.0016018487814891838,0.0,36.18843807874645,0.04322393708263447,0.8440366972477065,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,654.5232,2.001600000000053
337,328.0,0.0,1.6884799392646528,0.0016018487814891838,0.0,36.188438078746444,0.043223937082634466,0.8414634146341463,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,656.5247999999999,2.0015999999999394
338,329.0,0.0,-0.2020562949765008,0.005282896282512281,0.0,36.14332180102653,0.03295574967006572,0.8419452887537994,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,658.5264,2.001600000000053
339,330.0,0.0,-0.07341879219166003,0.005365364299121017,0.0,36.249248920669984,0.030348654031005586,0.8424242424242424,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,660.5279999999999,2.0015999999999394
340,331.0,0.0,-0.2627732432447374,0.004922503523708852,0.0,36.11376595053719,0.038625525049294576,0.8429003021148036,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,662.5296,2.001600000000053
341,332.0,0.0,-0.014837718481430784,0.004407333948141815,0.0,36.2344806644715,0.04435590667670592,0.8433734939759037,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,664.5311999999999,2.0015999999999394
342,333.0,0.0,0.5117945962629165,0.004407333948141815,0.0,36.23448066447149,0.04435590667670592,0.8408408408408409,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,666.5328,2.001600000000053
343,334.0,0.0,0.2774166322633391,0.002648038614816637,0.0,35.844611189015296,0.07105752388382186,0.8413173652694611,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,668.5343999999999,2.0015999999999394
344,335.0,0.0,0.18138413014821708,0.0032440443487160076,0.0,35.92147944427725,0.053464487774259085,0.8417910447761194,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,670.536,2.001600000000053
345,336.0,0.0,-0.12947093094408046,0.0031493743072604306,0.0,36.02069587756862,0.04480506383610634,0.8422619047619048,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,672.5375999999999,2.0015999999999394
346,337.0,0.0,0.23275695627671666,0.0029906181839045505,0.0,35.71834784777258,0.039364079209716074,0.8427299703264095,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,674.5391999999999,2.001600000000053
347,338.0,0.0,0.05987700173136545,0.003749999370506899,0.0,35.93149448699117,0.044524148151347955,0.8431952662721893,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,676.5408,2.001600000000053
348,339.0,0.0,-0.17979628544708248,0.0042769126303913605,0.0,35.89678118143554,0.03981630904391716,0.8436578171091446,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,678.5423999999999,2.0015999999999394
349,340.0,0.0,0.4133892146710423,0.0042769126303913605,0.0,35.896781181435536,0.03981630904391717,0.8411764705882353,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,680.544,2.001600000000053
350,341.0,0.0,-0.3266989369876683,0.004078623287644656,0.0,35.94737592264351,0.049937438757998484,0.841642228739003,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,682.5455999999999,2.0015999999999394
351,342.0,0.0,0.27742251302697696,0.004078623287644656,0.0,35.94737592264351,0.049937438757998484,0.8391812865497076,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,684.5472,2.001600000000053
352,343.0,0.0,0.06754817460023332,0.004078623287644656,0.0,35.947375922643516,0.04993743875799849,0.8367346938775511,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,686.5487999999999,2.0015999999999394
353,344.0,0.0,0.28368342715111794,0.004356499072875162,0.0,35.8417817612563,0.04585225047822112,0.8372093023255814,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,688.5504,2.001600000000053
354,345.0,0.0,-0.5332272530140472,0.0040472342306578125,0.0,36.35804969178517,0.05428558462319533,0.8376811594202899,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,690.5519999999999,2.0015999999999394
355,346.0,0.0,0.17514125782327028,0.0040472342306578125,0.0,36.35804969178517,0.05428558462319533,0.8352601156069365,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,692.5536,2.001600000000053
356,347.0,0.0,0.2072418222160195,0.004117531976183758,0.0,36.05848579071087,0.05161268616586384,0.8357348703170029,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,694.5551999999999,2.0015999999999394
357,348.0,0.0,0.04457212932902621,0.004008194422233332,0.0,36.15068267598886,0.04721632229477071,0.8362068965517241,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,696.5568,2.001600000000053
358,349.0,0.0,-7.662751158932224e-05,0.002432578624051588,0.0,35.846300284648905,0.046324769794558525,0.836676217765043,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,698.5583999999999,2.0015999999999394
359,350.0,0.0,0.08541833765048068,0.0044949029441132176,0.0,35.83474348403015,0.04550954593908073,0.8371428571428572,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,700.56,2.001600000000053
360,351.0,0.0,-0.056157030805479735,0.003399571241419743,0.0,36.221350034891444,0.03084711971463278,0.8376068376068376,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,702.5615999999999,2.0015999999999394
361,352.0,0.0,-0.06653417673805961,0.0031627594782616666,0.0,36.49530575524463,0.05277223815877265,0.8380681818181818,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,704.5631999999999,2.001600000000053
362,353.0,0.0,0.05092721617256757,0.004155473022741557,0.0,36.35146814008998,0.04142638734186986,0.8385269121813032,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,706.5648,2.001600000000053
363,354.0,0.0,0.08848031977686333,0.00494957813937739,0.0,36.11203306298129,0.046528986184411654,0.8389830508474576,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,708.5663999999999,2.0015999999999394
364,355.0,0.0,0.3035120304994052,0.00494957813937739,0.0,36.11203306298129,0.046528986184411654,0.8366197183098592,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,710.568,2.001600000000053
365,356.0,0.0,-0.031785081344423816,0.0016155049306271355,0.0,35.94764619542022,0.05215062905786337,0.8370786516853933,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,712.5695999999999,2.0015999999999394
366,357.0,0.0,0.2535140554391546,0.004689017608584975,0.0,35.81799453348684,0.04386904174349674,0.8375350140056023,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,714.5712,2.001600000000053
367,358.0,0.0,-0.1367409924569074,0.002747230326513742,0.0,35.96851594094201,0.038388148210722776,0.8379888268156425,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,716.5727999999999,2.0015999999999394
368,359.0,0.0,0.13950187599402852,0.0030164677602220807,0.0,35.91388696829056,0.03855161509608047,0.8384401114206128,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,718.5744,2.001600000000053
369,360.0,0.0,0.12150372938049259,0.0030164677602220807,0.0,35.91388696829057,0.03855161509608047,0.8361111111111111,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,720.5759999999999,2.0015999999999394
370,361.0,0.0,2.4871238696432556,0.0030164677602220807,0.0,35.91388696829056,0.03855161509608047,0.8337950138504155,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,722.5776,2.001600000000053
371,362.0,0.0,0.03897841784055345,0.004676322140770847,0.0,36.08609290416152,0.05976902557873567,0.8342541436464088,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,724.5791999999999,2.0015999999999394
372,363.0,0.0,0.05089096932351822,0.00393567516917789,0.0,35.65340868931732,0.04673470111558466,0.8347107438016529,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,726.5808,2.001600000000053
373,364.0,0.0,-0.08685150399833219,0.0033155452677457206,0.0,36.03052964137047,0.031303782191627626,0.8351648351648352,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,728.5823999999999,2.0015999999999394
374,365.0,0.0,-0.026483628716960084,0.00321071829843958,0.0,35.75271754120279,0.035200562084852435,0.8356164383561644,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,730.584,2.001600000000053
375,366.0,0.0,-0.268015419052972,0.0030266966892737593,0.0,36.211878219093535,0.04960114127172445,0.8360655737704918,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,732.5855999999999,2.0015999999999394
376,367.0,0.0,0.38772969674755586,0.0005777512394163483,0.0,35.45880337353505,0.03988500434963296,0.8365122615803815,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,734.5871999999999,2.001600000000053
377,368.0,0.0,-0.003158305029501207,0.005193639472723586,0.0,35.762781049663346,0.04696264603214633,0.8369565217391305,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,736.5888,2.001600000000053
378,369.0,0.0,0.24436312374746194,0.0029113577869166315,0.0,35.49341271062229,0.04344904599602118,0.8373983739837398,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,738.5903999999999,2.0015999999999394
379,370.0,0.0,-0.31986376113491133,0.005230296390199735,0.0,35.64870652937607,0.03695403357189456,0.8378378378378378,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,740.592,2.001600000000053
380,371.0,0.0,-1.233846973736945,0.0038423569998991386,0.0,36.24680293250489,0.04829462958215021,0.8382749326145552,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,742.5935999999999,2.0015999999999394
381,372.0,0.0,0.15792003871320048,0.0025233908437881595,0.0,36.15555230913759,0.05053370624177503,0.8387096774193549,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,744.5952,2.001600000000053
382,373.0,0.0,0.33616257917310577,0.0026665830964634424,0.0,36.071105602861905,0.03200644630017116,0.839142091152815,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,746.5967999999999,2.0015999999999394
383,374.0,0.0,-0.01836691131029511,0.005011121516013356,0.0,35.84250138073663,0.035445066509941114,0.839572192513369,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,748.5984,2.001600000000053
384,375.0,0.0,-0.03912955801206408,0.00519160196518223,0.0,35.678112547913265,0.03646345826675085,0.84,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,750.5999999999999,2.0015999999999394
385,376.0,0.0,-0.003433939033129718,0.0038604861271575005,0.0,35.93096417657637,0.03092629970749661,0.8404255319148937,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,752.6016,2.001600000000053
386,377.0,0.0,0.019289269112050533,0.0014594675122351476,0.0,35.683352573821224,0.06308090977209573,0.8408488063660478,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,754.6031999999999,2.0015999999999394
387,378.0,0.0,0.7376205058099004,0.001504997748292336,0.0,35.70909413592195,0.04544240374960332,0.8412698412698413,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,756.6048,2.001600000000053
388,379.0,0.0,0.3661774464053451,0.004017835190360673,0.0,35.940516657435026,0.05625283682777522,0.841688654353562,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,758.6063999999999,2.0015999999999394
389,380.0,0.0,4.8159883831685875,0.004017835190360673,0.0,35.94051665743503,0.05625283682777521,0.8394736842105263,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,760.608,2.001600000000053
390,381.0,0.0,0.07930183600547025,0.003027025894937295,0.0,36.16653747421787,0.036548967586119134,0.8398950131233596,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,762.6095999999999,2.0015999999999394
391,382.0,0.0,0.06433670401020208,0.002984575360754626,0.0,35.904892876655744,0.04483809057727482,0.8403141361256544,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,764.6111999999999,2.001600000000053
392,383.0,0.0,0.05354242973407963,0.0027905974531830914,0.0,35.79068154175497,0.060244647064775045,0.8407310704960835,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,766.6127999999999,2.0015999999999394
393,384.0,0.0,0.12443370284017874,0.004598590940603498,0.0,35.80212188140163,0.024538008210609325,0.8411458333333334,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,768.6143999999999,2.001600000000053
394,385.0,0.0,0.42202912423817907,0.003212903651970444,0.0,35.43410773051216,0.04774529680605233,0.8415584415584415,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,770.616,2.001600000000053
395,386.0,0.0,-0.19185932165419217,0.0046338775564755755,0.0,35.842765778612005,0.037812591241272,0.8419689119170984,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,772.6175999999999,2.0015999999999394
396,387.0,0.0,-0.018431651944410987,0.0035856256501882056,0.0,35.62200993159148,0.05599783954189599,0.8423772609819121,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,774.6192,2.001600000000053
397,388.0,0.0,0.5134706051758258,0.002697748687927644,0.0,35.761613436764435,0.041024073852347374,0.8427835051546392,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,776.6207999999999,2.0015999999999394
398,389.0,0.0,-0.774097842964693,0.003923643240947009,0.0,36.06214777089395,0.03162993260021397,0.8431876606683805,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,778.6224,2.001600000000053
399,390.0,0.0,-0.03920120063412469,0.002907628784075135,0.0,35.988341224136015,0.04627751170930647,0.8435897435897436,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,780.6239999999999,2.0015999999999394
400,391.0,0.0,0.23600585788517492,0.004776453872547835,0.0,35.53250780775021,0.03192938679926461,0.8439897698209718,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,782.6256,2.001600000000053
401,392.0,0.0,1.3538674397714203,0.004776453872547835,0.0,35.53250780775021,0.0319293867992646,0.8418367346938775,24,24,24,556,0.0036,0.0018,0.29,0.0,0.005,0.005,10000000.0,2.0016,1.0008,784.6271999999999,2.0015999999999394
