k1 k2 k3
8.005029036819125143e-02 -1.710099939871304042e-02 5.884611821749111127e-03
8.027788082439415995e-02 -1.602252817315395761e-02 6.278125042242815868e-03
7.920859193128629294e-02 -1.551101640780613855e-02 4.882244348453884664e-03
7.994668891283154832e-02 -1.456616205616265147e-02 5.554605472703921798e-03
7.973312096575363439e-02 -1.873119697588158938e-02 4.554903615224703550e-03
8.017693432046987811e-02 -1.577971734662306225e-02 5.364949098790566806e-03
8.012219793476990648e-02 -1.517911859325685175e-02 6.341020342255296316e-03
8.037254819574704556e-02 -1.684936695910174698e-02 3.869269658706847581e-03
7.987458875156003280e-02 -1.608941383805653769e-02 5.503140311577198185e-03
8.173358460608626253e-02 -1.556323255870838140e-02 4.967785743678593269e-03
8.137792876493141203e-02 -1.630501864726478789e-02 4.252982473232289062e-03
8.147410472351010458e-02 -1.658672111738741795e-02 5.065919840409535690e-03
7.891061764250192900e-02 -1.649342145879505173e-02 5.051406204736916261e-03
7.923472724781990828e-02 -1.572856836881965370e-02 5.624320163525806104e-03
7.911647973387317401e-02 -1.479695108693598882e-02 5.275056236752659333e-03
7.989394210023167964e-02 -1.556871061309703097e-02 2.585377276711847694e-03
7.945079657346323931e-02 -1.546212668094230913e-02 7.494090472749959098e-03
8.056632953246911644e-02 -1.682174451084335332e-02 5.134166007295354328e-03
7.981362141476874839e-02 -1.571801718512591539e-02 4.298695966135829272e-03
8.019966673739517549e-02 -1.676348283687711938e-02 5.510424849588385632e-03
7.931147737909896578e-02 -1.995091716430016926e-02 3.853869287086308937e-03
8.007555024561668899e-02 -1.661694645537953319e-02 3.379507768436540438e-03
7.987066671209819280e-02 -1.525835047296422720e-02 6.864016436994191395e-03
7.840952747409066226e-02 -1.770291836128587426e-02 3.810220579252926454e-03
8.100398983506673645e-02 -1.697581292327857150e-02 4.579678014288227073e-03
7.969008107479785830e-02 -1.886654232511629503e-02 3.072658733177552337e-03
8.073905903497960446e-02 -1.611407520193050558e-02 3.884737454812298152e-03
7.893766779938579670e-02 -1.707982152325006331e-02 6.277126801927906952e-03
7.911647973387317401e-02 -1.479695108693598882e-02 5.275056236752659333e-03
8.078162660827967190e-02 -1.585762089049055912e-02 6.248135999971399235e-03
7.998324102117734813e-02 -1.566049579261781510e-02 6.518434409452461553e-03
8.067239016129726381e-02 -1.570383003631606322e-02 4.631771012695809486e-03
7.830432490071587148e-02 -1.637418192043363363e-02 4.619760396960548299e-03
7.993445133035978478e-02 -1.770520989910136234e-02 5.945355457484424733e-03
8.134857654649238490e-02 -1.310368273615046542e-02 5.724024236400102050e-03
7.749363692783670099e-02 -1.752164409584885951e-02 5.574278808992999545e-03
8.041557769672155742e-02 -1.547327030003449455e-02 4.777061415435698843e-03
7.943538218709053633e-02 -1.788378267467730098e-02 6.843722904257054651e-03
7.876429421478978177e-02 -1.713147584804994294e-02 5.055460600823805106e-03
8.077607893430191477e-02 -1.332146194987220145e-02 7.667086189729846457e-03
8.034688230843070600e-02 -1.479114698802271033e-02 6.375893261565290793e-03
7.841291411292453106e-02 -1.860351358260586840e-02 5.218904811623389928e-03
7.850549706276030437e-02 -1.796160317507092263e-02 7.366731093836495492e-03
7.889587794589283942e-02 -1.618291598363801043e-02 5.966251074784795216e-03
8.024650844434888519e-02 -1.610120833537403984e-02 6.082511486172365034e-03
7.826479061337829335e-02 -1.643087499303608201e-02 5.045233436052301568e-03
7.967415544546080364e-02 -1.437312266415748108e-02 5.056480481859068621e-03
7.883589722691944357e-02 -1.509592819787367035e-02 5.444399643172073699e-03
7.986085877813001166e-02 -1.450814449417445196e-02 5.992660915383349329e-03
7.822235819891942832e-02 -1.791794918184445862e-02 5.767709116669211822e-03
8.023038677079707970e-02 -1.632640189184493551e-02 5.910373523087097958e-03
7.957154480295838828e-02 -1.627797350721159331e-02 4.227320421807109763e-03
7.906965171921861990e-02 -1.511042511732525739e-02 6.098689911115881546e-03
8.112497916218006089e-02 -1.484561034124599888e-02 5.016934692947436214e-03
7.986818108624407775e-02 -1.585858980950574648e-02 4.181601044606145234e-03
8.059288716647031170e-02 -1.698971967539306127e-02 4.737528863835563375e-03
7.961166599161548230e-02 -1.617313113016323467e-02 5.957806507264601370e-03
7.768483682073062946e-02 -1.654468681339590908e-02 3.943146955615067784e-03
7.899721086968500283e-02 -1.634240807208660329e-02 3.653981816797879922e-03
7.904114686828281333e-02 -1.895858461577470955e-02 4.189886479787435780e-03
7.996487577433769589e-02 -1.685114822709188331e-02 5.647448214619488205e-03
7.940001567475174493e-02 -1.621854125885029141e-02 5.582115339295617984e-03
7.947363711560656574e-02 -1.643269613688444486e-02 5.322183153004561573e-03
7.988987133042296795e-02 -1.559953282553486198e-02 4.981756255113656273e-03
8.054252390320956745e-02 -1.381503142703298381e-02 6.306475588259877196e-03
8.047484949774652563e-02 -1.678532098207941026e-02 4.829772310873198249e-03
7.928849090004627675e-02 -1.748575234566743242e-02 3.096868899221560945e-03
7.845773130003150242e-02 -1.626919942884441639e-02 6.449953040921357905e-03
8.115244146892783283e-02 -1.555313368426615439e-02 5.854649128315389528e-03
7.840859393177254666e-02 -1.499917518850452103e-02 5.502255794176028059e-03
7.970236837875355196e-02 -1.642199476921588075e-02 5.932680378220395179e-03
8.114410418851550344e-02 -1.475829018297167283e-02 4.100577601102523007e-03
7.806559922558964359e-02 -1.669425683919419090e-02 5.899753485041861478e-03
7.882778766822357008e-02 -1.710660161016405723e-02 5.735677266643618433e-03
8.092725999840574835e-02 -1.420173502602770088e-02 6.308633639705948926e-03
7.901392337788687437e-02 -1.436784597425046217e-02 5.541764740725679816e-03
7.996190624512838907e-02 -1.715725498398995574e-02 6.153484379962242956e-03
7.987914497613290976e-02 -1.631538333983931222e-02 4.787213888583802257e-03
7.966474936080100711e-02 -1.630020273294932598e-02 5.635080438765191491e-03
7.817625067016811813e-02 -1.633156184520159759e-02 6.422411652406492810e-03
8.086928390862560545e-02 -1.812402011982025551e-02 4.774197514068226345e-03
8.056420147072493321e-02 -1.517572453515912689e-02 6.809751597849425520e-03
7.923048075874511431e-02 -1.450662526696025467e-02 7.794847673635557639e-03
7.844837716829125562e-02 -1.655513208742168119e-02 5.182216140973666674e-03
7.979413742226623696e-02 -1.871769071952547603e-02 4.891219180754857732e-03
7.966148207152481953e-02 -1.536259919643950811e-02 6.702153460323628797e-03
7.874273810056489631e-02 -1.836025474844843464e-02 4.154602266935342181e-03
7.941951029504457082e-02 -1.739090976662613364e-02 5.712041296669773116e-03
7.929035857186600422e-02 -1.576303421657086756e-02 7.284673255276125081e-03
8.082756427098852781e-02 -1.727473663388520708e-02 5.616124695729765581e-03
7.902117139001441082e-02 -1.734579113758794033e-02 4.230553617280904954e-03
7.801315794236207690e-02 -1.416260626402925105e-02 6.441324669194739561e-03
7.974712702628863892e-02 -1.747357789501027825e-02 3.770240794531698469e-03
7.926774279572143533e-02 -1.732415967460732009e-02 2.104995467883230553e-03
7.959283214129647677e-02 -1.867535554831226130e-02 4.452527254416888125e-03
7.911027965216402280e-02 -1.860729437359504024e-02 5.233113952986159778e-03
8.181762003025830343e-02 -1.460075777454943047e-02 5.544152319446757349e-03
7.855775415059748634e-02 -1.734890995071239339e-02 5.193123345815717218e-03
7.871905859843042474e-02 -1.688351606911044078e-02 5.700650621779934646e-03
7.749363692783670099e-02 -1.752164409584885951e-02 5.574278808992999545e-03
8.053995305585179287e-02 -1.651092880114569950e-02 5.673514427205469945e-03
7.956618303522303148e-02 -1.791565507362892495e-02 4.541148082080531667e-03
7.978580696940237860e-02 -1.660823982575108937e-02 3.554293422975668415e-03
7.812140666568165304e-02 -1.617493617683699036e-02 5.672118690642991012e-03
8.078162660827967190e-02 -1.585762089049055912e-02 6.248135999971399235e-03
8.140412798349436208e-02 -1.730428092421545938e-02 6.007748425760933708e-03
8.138941530957463644e-02 -1.582612406040269371e-02 4.858613964219424264e-03
7.860509390473388591e-02 -1.699741931592005373e-02 4.306518852296686850e-03
7.680219209094388266e-02 -1.718214690722438820e-02 4.046877192593376082e-03
7.956925866019096127e-02 -1.581321260951326635e-02 6.035887474231116379e-03
7.685272916436255985e-02 -1.704529641366142600e-02 6.041622278129696322e-03
7.932432780799919536e-02 -1.543852824065893026e-02 4.364716820183106583e-03
7.889587794589283942e-02 -1.618291598363801043e-02 5.966251074784795216e-03
7.968400379800952282e-02 -1.633234401464868368e-02 5.011098688969609083e-03
7.828467375642123027e-02 -1.606327284022143753e-02 6.551815472757252512e-03
7.933450790884064019e-02 -1.830745772405625860e-02 4.641792005459513537e-03
7.914654579481913976e-02 -1.817689479632003668e-02 4.766751889553291766e-03
8.003993931471231615e-02 -1.645263192793230966e-02 4.896411773407535750e-03
8.138534905478153614e-02 -1.761849769598342053e-02 3.413210039722461286e-03
7.781449532029222071e-02 -1.689838511174482361e-02 5.001201073313324419e-03
8.174889830063872265e-02 -1.509018798204439515e-02 4.979374267751662808e-03
7.922606317085728600e-02 -1.660037392451152449e-02 5.931595591758112573e-03
7.956331582433959215e-02 -1.644193767618851165e-02 5.202492125816776669e-03
8.174889830063872265e-02 -1.509018798204439515e-02 4.979374267751662808e-03
8.086744811750826156e-02 -1.497415914040869933e-02 5.528862960083230638e-03
7.927019825488249016e-02 -1.548746513788082368e-02 4.555579442002910540e-03
7.975666404842929325e-02 -1.702946743504685223e-02 6.251745470912450919e-03
7.962722596818433418e-02 -1.553486349991686777e-02 5.710776748804685665e-03
7.974554181452150892e-02 -1.726829215777911375e-02 4.202306224103488641e-03
7.946155054444850596e-02 -1.516538778495897521e-02 5.711465048645308906e-03
7.799462262011966351e-02 -1.753473339581076984e-02 5.436171410983917096e-03
7.927671515379222655e-02 -1.640760638692818907e-02 5.714087132819914427e-03
8.060488819151578888e-02 -1.619024248844531944e-02 5.093891808139752730e-03
7.861606306535248723e-02 -1.795847537519271175e-02 3.648649532366585180e-03
7.883589722691944357e-02 -1.509592819787367035e-02 5.444399643172073699e-03
7.874322412366283053e-02 -1.575746453237011901e-02 5.374846171268155004e-03
7.941323663427854451e-02 -1.581329837541770034e-02 4.640743724772924961e-03
8.148664936702207373e-02 -1.695022321232191043e-02 5.411976998270534578e-03
8.096870239863568353e-02 -1.711140528509222380e-02 4.140611533265989297e-03
7.993327186968723908e-02 -1.761047483928940283e-02 4.961651636330749460e-03
7.715619548633809166e-02 -1.714252895263108922e-02 4.493221684690643092e-03
7.950730308868514395e-02 -1.707626160334065057e-02 3.729513532589018299e-03
7.832949864318883293e-02 -1.879071999277362459e-02 2.521134693422966144e-03
7.809153773353066930e-02 -1.906486808137559941e-02 5.990988900216015489e-03
7.912377775062304219e-02 -1.595267135546704629e-02 4.915653179256823657e-03
7.848210022166862698e-02 -1.582886831816547601e-02 4.829566180294092570e-03
7.879797856135101197e-02 -1.742228956446556509e-02 5.034426258285498723e-03
7.859583916176465790e-02 -1.620785201943322762e-02 5.942400225591185081e-03
8.015154357785067574e-02 -1.568064859123609323e-02 7.031706663734732521e-03
8.067239016129726381e-02 -1.570383003631606322e-02 4.631771012695809486e-03
7.951684321641991349e-02 -1.690685016913273664e-02 4.381666362906294632e-03
8.010306555231347381e-02 -1.520087186817958846e-02 6.402401441827285100e-03
7.895948884378026222e-02 -1.662345944786970675e-02 5.436474921676870409e-03
8.218022122553200748e-02 -1.417017300295106419e-02 4.079647216058218673e-03
7.911647973387317401e-02 -1.479695108693598882e-02 5.275056236752659333e-03
8.010229702352075765e-02 -1.756143000283293121e-02 6.329374305122772992e-03
7.852659061943995100e-02 -1.572090637338606489e-02 5.950270253007469701e-03
8.026990169508604889e-02 -1.598484532706542782e-02 5.028039721179961008e-03
7.852298920070460708e-02 -1.677909049037093481e-02 4.530869013353866492e-03
7.793063533192534642e-02 -1.903080341466920067e-02 4.678163802929777293e-03
7.927923703048103676e-02 -1.908101693373102925e-02 4.514269763277872771e-03
7.915839422602843900e-02 -1.784191449828533005e-02 5.628179963965557198e-03
7.991508169889494084e-02 -1.682172108844287584e-02 6.283939635879434715e-03
8.076446594871930507e-02 -1.676156548904057797e-02 4.281012821240631760e-03
8.088475308026163435e-02 -1.663211955748880588e-02 5.094611594336689864e-03
7.821788243460894852e-02 -1.727030846846819290e-02 3.930609649683725060e-03
7.940275653598541372e-02 -1.635508518731912386e-02 5.752730055250190877e-03
8.159441897826016921e-02 -1.529384815987569479e-02 6.936807199753827757e-03
8.069816150360331619e-02 -1.629273495623087542e-02 5.309072423995364609e-03
7.956296933703224661e-02 -1.694677263081603713e-02 4.786267268608868086e-03
7.864465288482838656e-02 -1.803191069707126004e-02 4.360159643069502766e-03
8.169600185110717505e-02 -1.605878707621347101e-02 2.981662958488978665e-03
8.116502089792368424e-02 -1.637115996907197168e-02 5.294379903886300975e-03
7.974744134321243294e-02 -1.460142302424496941e-02 5.833260273789747652e-03
7.966148207152481953e-02 -1.536259919643950811e-02 6.702153460323628797e-03
7.808025306490298800e-02 -1.788179779707363415e-02 4.451125487498819311e-03
7.888202210471773057e-02 -1.571133883342296089e-02 6.753259299015670902e-03
8.068385545151612881e-02 -1.530361789557951879e-02 5.379403490084061490e-03
7.986389966878237878e-02 -1.740102738613863442e-02 6.028661065131626917e-03
8.077370039837611371e-02 -1.682209795971290056e-02 4.884553062370525223e-03
7.975785856809733398e-02 -1.848796293980864425e-02 4.354566315080202199e-03
8.050311365166765154e-02 -1.609439047093459696e-02 5.975485621206824693e-03
7.976733736995172963e-02 -1.652961109577663623e-02 5.227988282501455641e-03
8.025092754746562806e-02 -1.709874201486737133e-02 5.114180178267674348e-03
8.045535984836277299e-02 -1.598604337598483194e-02 5.001929250265504945e-03
7.967050230375133379e-02 -1.554961072938146338e-02 7.070962245144432612e-03
7.879149130798299150e-02 -1.887615810803054683e-02 2.803781120289824957e-03
8.034611096579868939e-02 -1.589070213203362669e-02 5.362118835175899711e-03
8.197881683691826682e-02 -1.536308836458578908e-02 6.279311298459849811e-03
7.967505691572518423e-02 -1.684854528590995493e-02 4.875986275424654126e-03
7.797136164081672205e-02 -1.434116261577403351e-02 6.058720220791610767e-03
7.956615339323430680e-02 -1.652801911063550566e-02 4.492994196367616766e-03
7.747190840014936408e-02 -1.815683723056456256e-02 5.095853819762075076e-03
8.048413635956530587e-02 -1.686409789217346855e-02 4.206963712750935724e-03
7.808164784534385450e-02 -1.753194035118101068e-02 7.438612463666754993e-03
8.097496788485478159e-02 -1.544902155277647071e-02 6.311629499147985989e-03
7.984866752287442249e-02 -1.432909955348275755e-02 5.620124604225451570e-03
8.036660128272429815e-02 -1.425866667593989057e-02 4.324847142760421259e-03
7.939790972630653143e-02 -1.658144875653363992e-02 4.677468666352907478e-03
7.966020152393474274e-02 -1.530231777933702131e-02 6.137852562604573237e-03
7.824175088217638629e-02 -1.794266164196234303e-02 5.390637472433262856e-03
7.798508746817886528e-02 -1.798994568273304395e-02 3.744256590153399733e-03
8.009567823103394546e-02 -1.688277805179096147e-02 5.714164833620555273e-03
8.043162760082689378e-02 -1.640796700552296650e-02 3.940877328342223818e-03
7.952507307278897097e-02 -1.780806862032831284e-02 4.351049962918657199e-03
7.897733839750870066e-02 -1.624435553890124506e-02 6.392385705231373727e-03
7.944880710880594665e-02 -1.568587244018110338e-02 4.485046851090482289e-03
7.978069954772912253e-02 -1.689871816425797535e-02 3.274233818193250656e-03
7.938406432031555604e-02 -1.614839537311513196e-02 6.434761714283962486e-03
7.836611212840380314e-02 -1.630572822479717243e-02 5.313882955922236140e-03
7.847285231678627349e-02 -1.801916172838231855e-02 5.215142478893833311e-03
7.900141390230011607e-02 -1.656544507352905593e-02 5.392470096979143368e-03
8.112688290980471506e-02 -1.512022890671602116e-02 5.222068567462240241e-03
7.761341738392057987e-02 -1.627094004351356538e-02 5.025936951589926593e-03
7.872848658294848145e-02 -1.824011779691139812e-02 5.414272663964506127e-03
7.824148015103526976e-02 -1.611696999917018591e-02 5.071003789897401970e-03
8.127995002150761872e-02 -1.682163990033468115e-02 3.752428848337527323e-03
7.963769777462595401e-02 -1.611986444994958911e-02 4.759593167635661759e-03
7.854614309527993554e-02 -1.658467217962598939e-02 5.921802993603383913e-03
7.880501647288123968e-02 -1.786215157870676973e-02 5.893889746636210569e-03
8.037254819574704556e-02 -1.684936695910174698e-02 3.869269658706847581e-03
8.177420379454999888e-02 -1.449740766633497713e-02 6.136175696245776967e-03
8.064363927307108271e-02 -1.671472662928949471e-02 5.658388616002513194e-03
7.814130939931951403e-02 -1.624485240469521197e-02 5.858052118891482474e-03
7.860662861054099060e-02 -1.617541045105699848e-02 7.022044593747028829e-03
7.954697880171321400e-02 -1.664990924449379073e-02 4.506794161655405806e-03
7.795975797772869420e-02 -1.639536694510085324e-02 6.262627454644981162e-03
7.827947285855527126e-02 -1.703688743429859764e-02 4.558983725395315822e-03
7.973214155223584676e-02 -1.628305658954892765e-02 6.181163891005134192e-03
8.183779157183515562e-02 -1.572104595842409303e-02 5.594953784351930359e-03
7.619896409980403407e-02 -1.746385762795463203e-02 3.759168359918879654e-03
7.947786086538716210e-02 -1.853504274248508887e-02 4.701567772735781858e-03
8.040188200010264796e-02 -1.663100568085075504e-02 3.500847609941779015e-03
7.956115385501838499e-02 -1.711025945759844791e-02 5.565065547138134394e-03
7.855918981619006147e-02 -1.717448918314548600e-02 5.045244539847740239e-03
7.893938568635613939e-02 -1.851147662200522404e-02 4.027085643798319903e-03
7.936222713795018646e-02 -1.369159318149168469e-02 7.538629721176443033e-03
7.894772902862975950e-02 -1.756259898007392350e-02 4.841665886561721810e-03
7.913597972032332395e-02 -1.639311174452071085e-02 5.800542362532065677e-03
7.970375634385712393e-02 -1.672464347839616727e-02 4.638192082350570122e-03
8.027839112960469259e-02 -1.653626581249849348e-02 5.977523422408606568e-03
8.029958445554336022e-02 -1.733365341789347425e-02 6.844933638465902637e-03
7.894778573130870059e-02 -1.611920845654911394e-02 7.444374427138897299e-03
7.640746466568063000e-02 -1.639948555324208246e-02 5.998377881806349343e-03
8.179000938229871731e-02 -1.470484518607262370e-02 5.536924262637882288e-03
7.765556556536035160e-02 -1.647337676792237637e-02 5.193903576407518652e-03
7.934852610980605570e-02 -1.605263522432066881e-02 5.838849144907579114e-03
8.077515081305597366e-02 -1.570180993370923206e-02 6.284467692201561873e-03
7.728417102620976920e-02 -1.778967332351948094e-02 5.655827187002665513e-03
8.100614704662587040e-02 -1.499670420028080542e-02 7.045445435892361274e-03
7.996684324074762595e-02 -1.525959977243859789e-02 3.799797088885045748e-03
7.793078552233262402e-02 -1.643229551167570135e-02 6.900081690411341562e-03
8.081088288164448019e-02 -1.683763519916883777e-02 6.282594304697797227e-03
7.921997848110848284e-02 -1.724204009190474784e-02 5.833458953248299439e-03
7.847285231678627349e-02 -1.801916172838231855e-02 5.215142478893833311e-03
7.798225644586206928e-02 -1.664271369722512828e-02 6.056245754485184429e-03
8.050921071159419795e-02 -1.534040344786630206e-02 5.419168705567994904e-03
8.030413748393966378e-02 -1.652369256265809327e-02 4.441487935436500001e-03
7.895303255694163802e-02 -1.639343224051338643e-02 4.031526338410112986e-03
7.872693843027520066e-02 -1.617984783561453310e-02 4.900398175752190832e-03
8.047248885919766614e-02 -1.638001057166178775e-02 5.382915604655397201e-03
7.929325799489697624e-02 -1.737301024678271355e-02 4.663027293632965309e-03
7.934973218501034653e-02 -1.717212112613536457e-02 5.322906520644904438e-03
8.049478503744644797e-02 -1.529918295253093752e-02 4.505601997919300716e-03
8.080316099621784320e-02 -1.703966824485712850e-02 5.180414370988303818e-03
8.077471238594935432e-02 -1.603974233637554814e-02 4.715041882574183552e-03
7.767482891889876395e-02 -1.613507303094842416e-02 6.128911849324139571e-03
7.868093178719293146e-02 -1.595661207546622551e-02 6.222528764968940362e-03
7.973800430619845669e-02 -1.640848799278858683e-02 4.082719789897090723e-03
8.072798126350586023e-02 -1.773312657916775725e-02 5.268747414906044257e-03
8.045027214476846433e-02 -1.598092917546042879e-02 5.797906319109591422e-03
7.963233139020747808e-02 -1.770946060639273789e-02 4.986677296393196568e-03
7.957776323069823410e-02 -1.495284375246050401e-02 6.787688231339641942e-03
8.020459230731299960e-02 -1.606080930167377852e-02 3.104532597163728314e-03
7.920859193128629294e-02 -1.551101640780613855e-02 4.882244348453884664e-03
7.981652769776267919e-02 -1.606371652309115938e-02 6.652442071783906674e-03
8.294630266439803612e-02 -1.442294045368699984e-02 4.681191437897802565e-03
7.814299225432183582e-02 -1.842465649671225225e-02 3.500741549923927498e-03
8.009153803245377956e-02 -1.640801910676815967e-02 6.222936499867187665e-03
8.121329335668756033e-02 -1.521176490841796847e-02 4.658175419788440630e-03
7.845341437883809887e-02 -1.682329058942556854e-02 6.168633774154066995e-03
8.195051313955381556e-02 -1.494002978596120634e-02 7.077313098633311594e-03
7.824148015103526976e-02 -1.611696999917018591e-02 5.071003789897401970e-03
8.036660128272429815e-02 -1.425866667593989057e-02 4.324847142760421259e-03
8.174889830063872265e-02 -1.509018798204439515e-02 4.979374267751662808e-03
7.844837716829125562e-02 -1.655513208742168119e-02 5.182216140973666674e-03
7.868799895346204054e-02 -1.624309413783373013e-02 6.240509925639292632e-03
8.035612105171979769e-02 -1.454063272758507330e-02 4.758471634959834939e-03
7.839480490203878937e-02 -1.649624611586460177e-02 6.274268212208639062e-03
7.913677523624168542e-02 -1.654526267015561658e-02 4.707346934014672302e-03
7.911984153948806164e-02 -1.679946923541331127e-02 4.881621559024232337e-03
8.045967887738911251e-02 -1.697757618930961776e-02 4.667406635939480575e-03
8.010661893726342409e-02 -1.701314955562034659e-02 6.123112788352008673e-03
7.997543469356008239e-02 -1.537208877592112499e-02 6.754885766954973891e-03
7.968588938167300850e-02 -1.736217980471707611e-02 4.644310401235099417e-03
8.088519363174886956e-02 -1.682948226641842182e-02 4.259455812081286430e-03
7.875805227758675420e-02 -1.897586525505683130e-02 5.011648303053006792e-03
7.832704084427691282e-02 -1.618861320217734878e-02 5.222659147167713067e-03
7.963669236455506173e-02 -1.624254746693783169e-02 5.570634426015755314e-03
8.030632606227111614e-02 -1.832638172559146461e-02 1.750905360425519808e-03
7.850145622223386743e-02 -1.794147782825071535e-02 5.863624205425368996e-03
7.878742161050697468e-02 -1.481394096868229870e-02 6.237803368176891849e-03
7.867081985735174809e-02 -1.573022093997065995e-02 5.188982761392305076e-03
8.088519363174886956e-02 -1.682948226641842182e-02 4.259455812081286430e-03
7.966107585880244368e-02 -1.857206931653067328e-02 4.138857520111421939e-03
7.897152022889691869e-02 -1.636956230373795562e-02 6.473910142330424611e-03
8.071703178770661680e-02 -1.521613896714971159e-02 4.732773909331494666e-03
8.036651722874602055e-02 -1.573924995119597992e-02 5.016897416770874085e-03
7.973332368997504416e-02 -1.566645928668894405e-02 5.756208822362024469e-03
7.989090798648509906e-02 -1.611079091317543788e-02 3.753535496128862503e-03
8.165519251373054566e-02 -1.724715129689177728e-02 5.109060197995979324e-03
7.802946311413305747e-02 -1.786625123011140182e-02 4.976970316072054645e-03
8.071170564975643780e-02 -1.596831677138650651e-02 4.935350783542208353e-03
7.985511561180877460e-02 -1.558827016328209747e-02 4.763505532695666567e-03
8.077471238594935432e-02 -1.603974233637554814e-02 4.715041882574183552e-03
7.855138818281948154e-02 -1.619124265719404376e-02 6.909715327327911605e-03
8.080850969893557667e-02 -1.472615389096329497e-02 5.488206650198640402e-03
8.033791452426339297e-02 -1.529017352566024168e-02 5.025607459752307049e-03
8.037676045032079997e-02 -1.599892985100723197e-02 6.691536756039243028e-03
8.061410465453228147e-02 -1.692441489084375861e-02 2.563737689306219703e-03
7.980344368648445430e-02 -1.589929163894188147e-02 4.836797556934627207e-03
8.045353599208390771e-02 -1.669397651836403151e-02 5.675007521538114053e-03
7.878742161050697468e-02 -1.481394096868229870e-02 6.237803368176891849e-03
7.933619356295060210e-02 -1.515419068620743603e-02 5.072102940934589133e-03
7.980670811429330103e-02 -1.641293367301670247e-02 4.612788366453596245e-03
8.057357489843269827e-02 -1.611698349109867701e-02 6.391777700109263494e-03
7.880894873873600659e-02 -1.699966475141827249e-02 5.127302539909783796e-03
8.036725486282339515e-02 -1.553139524222447998e-02 7.784401454115699726e-03
8.019215217921152328e-02 -1.683485206487900232e-02 5.751354180239379166e-03
8.138260278749850918e-02 -1.389654143953819587e-02 7.529582667396256257e-03
7.987702853797032376e-02 -1.513089227890679345e-02 3.828686617603244136e-03
8.009794373888684538e-02 -1.490048314976666344e-02 6.058135828219873842e-03
7.943265546197625371e-02 -1.660199277581161925e-02 4.442875793079809066e-03
8.074812600500930193e-02 -1.656209257522810174e-02 4.781498944588319366e-03
7.948923885086586760e-02 -1.592224345520082407e-02 5.317382588536090360e-03
7.874878159283302259e-02 -1.473257819089160425e-02 7.863760426362650935e-03
8.025004326252449527e-02 -1.635637352650294585e-02 5.848720773790311300e-03
8.035967750973621593e-02 -1.263257431302403089e-02 6.874965743539046548e-03
7.826479061337829335e-02 -1.643087499303608201e-02 5.045233436052301568e-03
7.832949864318883293e-02 -1.879071999277362459e-02 2.521134693422966144e-03
7.765556556536035160e-02 -1.647337676792237637e-02 5.193903576407518652e-03
8.073141853709295268e-02 -1.448169620761831367e-02 6.152425263520250320e-03
7.742136223044948640e-02 -1.738199704334209006e-02 6.026249326294780273e-03
7.851810897288286073e-02 -1.626109864641990532e-02 6.460802155628317389e-03
7.976614437983292616e-02 -1.688709410871798433e-02 5.968910261022836172e-03
7.938806474428480864e-02 -1.677348453451392440e-02 6.174370114338967319e-03
7.960510705577289459e-02 -1.575958604744241709e-02 6.285466470832362651e-03
8.064363927307108271e-02 -1.671472662928949471e-02 5.658388616002513194e-03
7.952250618071671218e-02 -1.785803303725089219e-02 4.433122821571960914e-03
8.063507650870901933e-02 -1.491965155636815199e-02 5.790905993902265014e-03
7.874878159283302259e-02 -1.473257819089160425e-02 7.863760426362650935e-03
8.154843223937455199e-02 -1.552301593978057392e-02 4.953012577764856483e-03
7.904133536252275216e-02 -1.808673160150900405e-02 4.175867575740802029e-03
8.033874557975748121e-02 -1.606393203062056463e-02 3.692631109938032674e-03
8.069575319616992259e-02 -1.481590985298092411e-02 5.250738373700200579e-03
8.195095242817659886e-02 -1.475877559168937980e-02 6.011974872136408021e-03
7.771340770724699532e-02 -1.699567431447975008e-02 4.906956641268528374e-03
8.102984703931984112e-02 -1.654989044047253111e-02 5.714013799079542544e-03
7.660252000662051697e-02 -1.696046159385412866e-02 6.702514660522101986e-03
8.005476782210049769e-02 -1.528899826344500001e-02 4.625865348622373863e-03
8.033156552788578431e-02 -1.556041462797362607e-02 5.284016986688594431e-03
7.939169509707080796e-02 -1.606111200880802614e-02 6.206326650708970938e-03
7.793968576493734424e-02 -1.834380782746705685e-02 4.807514074888413758e-03
7.933450790884064019e-02 -1.830745772405625860e-02 4.641792005459513537e-03
8.103871614389127065e-02 -1.471924978149762031e-02 5.649271159939101006e-03
7.808721091830114758e-02 -1.569630615652096994e-02 6.263557855455598178e-03
8.011069293472264374e-02 -1.710343698549790514e-02 4.790366182769539849e-03
7.979413742226623696e-02 -1.871769071952547603e-02 4.891219180754857732e-03
7.829821233738940012e-02 -1.514196332792805411e-02 5.293779460612518806e-03
7.906965171921861990e-02 -1.511042511732525739e-02 6.098689911115881546e-03
7.778674056986245589e-02 -1.673366451187000004e-02 4.326840805358639352e-03
8.025699866446872610e-02 -1.653340548796429499e-02 4.984431386175686152e-03
7.781449532029222071e-02 -1.689838511174482361e-02 5.001201073313324419e-03
7.894778573130870059e-02 -1.611920845654911394e-02 7.444374427138897299e-03
7.754366421609543147e-02 -1.859698807560693223e-02 3.882120538657579667e-03
8.048027506642474460e-02 -1.833699784343470474e-02 5.680166872082309526e-03
7.897837031253496232e-02 -1.747594680992609062e-02 4.309717601726339997e-03
7.975666404842929325e-02 -1.702946743504685223e-02 6.251745470912450919e-03
