11:42:57 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N16/S16/M16/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:43:21 [ultranest] [DEBUG] iteration=4509, ncalls=6266, regioncalls=237280, ndraw=40, logz=-142177.91, remainder_fraction=8.2796%, Lmin=-142168.61, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4520, ncalls=6278, regioncalls=237760, ndraw=40, logz=-142177.90, remainder_fraction=8.0528%, Lmin=-142168.61, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4543, ncalls=6305, regioncalls=238920, ndraw=40, logz=-142177.90, remainder_fraction=7.5991%, Lmin=-142168.60, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4560, ncalls=6330, regioncalls=239920, ndraw=40, logz=-142177.90, remainder_fraction=7.2798%, Lmin=-142168.60, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4578, ncalls=6355, regioncalls=240920, ndraw=40, logz=-142177.89, remainder_fraction=6.9547%, Lmin=-142168.60, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4597, ncalls=6383, regioncalls=242040, ndraw=40, logz=-142177.89, remainder_fraction=6.6290%, Lmin=-142168.59, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4600, ncalls=6388, regioncalls=242240, ndraw=40, logz=-142177.89, remainder_fraction=6.5788%, Lmin=-142168.59, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4618, ncalls=6413, regioncalls=243240, ndraw=40, logz=-142177.89, remainder_fraction=6.2869%, Lmin=-142168.59, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4637, ncalls=6440, regioncalls=244320, ndraw=40, logz=-142177.88, remainder_fraction=5.9916%, Lmin=-142168.59, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4640, ncalls=6445, regioncalls=244520, ndraw=40, logz=-142177.88, remainder_fraction=5.9461%, Lmin=-142168.59, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4660, ncalls=6472, regioncalls=245640, ndraw=40, logz=-142177.88, remainder_fraction=5.6502%, Lmin=-142168.59, Lmax=-142168.53
11:43:21 [ultranest] [DEBUG] iteration=4680, ncalls=6500, regioncalls=246760, ndraw=40, logz=-142177.88, remainder_fraction=5.3730%, Lmin=-142168.58, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4697, ncalls=6529, regioncalls=247960, ndraw=40, logz=-142177.87, remainder_fraction=5.1452%, Lmin=-142168.58, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4716, ncalls=6556, regioncalls=249040, ndraw=40, logz=-142177.87, remainder_fraction=4.9021%, Lmin=-142168.58, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4720, ncalls=6561, regioncalls=249240, ndraw=40, logz=-142177.87, remainder_fraction=4.8525%, Lmin=-142168.58, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4742, ncalls=6587, regioncalls=250280, ndraw=40, logz=-142177.87, remainder_fraction=4.5884%, Lmin=-142168.58, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4746, ncalls=6592, regioncalls=250520, ndraw=40, logz=-142177.87, remainder_fraction=4.5419%, Lmin=-142168.58, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4760, ncalls=6609, regioncalls=251200, ndraw=40, logz=-142177.87, remainder_fraction=4.3835%, Lmin=-142168.57, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4783, ncalls=6636, regioncalls=252280, ndraw=40, logz=-142177.86, remainder_fraction=4.1341%, Lmin=-142168.57, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4800, ncalls=6656, regioncalls=253080, ndraw=40, logz=-142177.86, remainder_fraction=3.9585%, Lmin=-142168.57, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4820, ncalls=6683, regioncalls=254160, ndraw=40, logz=-142177.86, remainder_fraction=3.7618%, Lmin=-142168.57, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4840, ncalls=6706, regioncalls=255080, ndraw=40, logz=-142177.86, remainder_fraction=3.5747%, Lmin=-142168.57, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4859, ncalls=6733, regioncalls=256160, ndraw=40, logz=-142177.86, remainder_fraction=3.4046%, Lmin=-142168.56, Lmax=-142168.53
11:43:22 [ultranest] [DEBUG] iteration=4880, ncalls=6759, regioncalls=257200, ndraw=40, logz=-142177.85, remainder_fraction=3.2266%, Lmin=-142168.56, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=4900, ncalls=6788, regioncalls=258360, ndraw=40, logz=-142177.85, remainder_fraction=3.0653%, Lmin=-142168.56, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=4918, ncalls=6812, regioncalls=259360, ndraw=40, logz=-142177.85, remainder_fraction=2.9270%, Lmin=-142168.56, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=4920, ncalls=6814, regioncalls=259480, ndraw=40, logz=-142177.85, remainder_fraction=2.9119%, Lmin=-142168.56, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=4942, ncalls=6841, regioncalls=260560, ndraw=40, logz=-142177.85, remainder_fraction=2.7522%, Lmin=-142168.56, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=4960, ncalls=6861, regioncalls=261360, ndraw=40, logz=-142177.85, remainder_fraction=2.6279%, Lmin=-142168.56, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=4983, ncalls=6888, regioncalls=262440, ndraw=40, logz=-142177.85, remainder_fraction=2.4770%, Lmin=-142168.56, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=5000, ncalls=6908, regioncalls=263240, ndraw=40, logz=-142177.84, remainder_fraction=2.3707%, Lmin=-142168.55, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=5004, ncalls=6916, regioncalls=263600, ndraw=40, logz=-142177.84, remainder_fraction=2.3465%, Lmin=-142168.55, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=5024, ncalls=6943, regioncalls=264680, ndraw=40, logz=-142177.84, remainder_fraction=2.2285%, Lmin=-142168.55, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=5040, ncalls=6963, regioncalls=265480, ndraw=40, logz=-142177.84, remainder_fraction=2.1385%, Lmin=-142168.55, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=5062, ncalls=6990, regioncalls=266560, ndraw=40, logz=-142177.84, remainder_fraction=2.0205%, Lmin=-142168.55, Lmax=-142168.53
11:43:23 [ultranest] [DEBUG] iteration=5080, ncalls=7013, regioncalls=267480, ndraw=40, logz=-142177.84, remainder_fraction=1.9288%, Lmin=-142168.55, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5090, ncalls=7030, regioncalls=268200, ndraw=40, logz=-142177.84, remainder_fraction=1.8796%, Lmin=-142168.55, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5113, ncalls=7057, regioncalls=269280, ndraw=40, logz=-142177.84, remainder_fraction=1.7713%, Lmin=-142168.55, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5120, ncalls=7068, regioncalls=269720, ndraw=40, logz=-142177.84, remainder_fraction=1.7396%, Lmin=-142168.55, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5137, ncalls=7096, regioncalls=270840, ndraw=40, logz=-142177.84, remainder_fraction=1.6649%, Lmin=-142168.55, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5160, ncalls=7124, regioncalls=271960, ndraw=40, logz=-142177.84, remainder_fraction=1.5688%, Lmin=-142168.55, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5176, ncalls=7142, regioncalls=272720, ndraw=40, logz=-142177.84, remainder_fraction=1.5052%, Lmin=-142168.55, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5197, ncalls=7168, regioncalls=273840, ndraw=40, logz=-142177.84, remainder_fraction=1.4255%, Lmin=-142168.54, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5200, ncalls=7172, regioncalls=274000, ndraw=40, logz=-142177.83, remainder_fraction=1.4145%, Lmin=-142168.54, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5223, ncalls=7198, regioncalls=275080, ndraw=40, logz=-142177.83, remainder_fraction=1.3328%, Lmin=-142168.54, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5240, ncalls=7218, regioncalls=275880, ndraw=40, logz=-142177.83, remainder_fraction=1.2755%, Lmin=-142168.54, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5262, ncalls=7244, regioncalls=276920, ndraw=40, logz=-142177.83, remainder_fraction=1.2049%, Lmin=-142168.54, Lmax=-142168.53
11:43:24 [ultranest] [DEBUG] iteration=5280, ncalls=7268, regioncalls=277880, ndraw=40, logz=-142177.83, remainder_fraction=1.1500%, Lmin=-142168.54, Lmax=-142168.53
11:43:25 [ultranest] [DEBUG] iteration=5303, ncalls=7294, regioncalls=278920, ndraw=40, logz=-142177.83, remainder_fraction=1.0835%, Lmin=-142168.54, Lmax=-142168.53
11:43:25 [ultranest] [DEBUG] iteration=5320, ncalls=7322, regioncalls=280040, ndraw=40, logz=-142177.83, remainder_fraction=1.0369%, Lmin=-142168.54, Lmax=-142168.53
11:43:25 [ultranest] [INFO] Explored until L=-1e+05  
11:43:25 [ultranest] [INFO] Likelihood function evaluations: 7339
11:43:26 [ultranest] [INFO] Writing samples and results to disk ...
11:43:26 [ultranest] [INFO] Writing samples and results to disk ... done
11:43:26 [ultranest] [DEBUG] did a run_iter pass!
11:43:26 [ultranest] [INFO]   logZ = -1.422e+05 +- 0.09724
11:43:26 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1532.5, need >400)
11:43:26 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.08 nat, need <0.50 nat)
11:43:26 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.10, need <0.5)
11:43:26 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.10 tail:0.01 total:0.10 required:<0.50
11:43:26 [ultranest] [INFO] done iterating.
11:43:26 [ultranest] [DEBUG] Making corner plot ...
11:43:26 [ultranest] [DEBUG] Making corner plot ... done
11:43:26 [ultranest] [DEBUG] Making run plot ... 
11:43:27 [ultranest] [DEBUG] Making run plot ... done
11:43:27 [ultranest] [DEBUG] Making trace plot ... 
11:43:28 [ultranest] [DEBUG] Making trace plot ... done
