,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1038,195.0,0.0,0.13213229716347996,0.05832883535068922,0.0,36.16063993082032,0.0393683806365709,0.8512820512820513,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,195.0,5.0
1039,200.0,0.0,0.13936896099767182,0.04804535112408529,0.0,35.713714016321504,0.034880445982134585,0.855,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,200.0,5.0
1040,205.0,0.0,0.08440917541884119,0.023100855807987503,0.0,36.075111637083175,0.042287006162043374,0.8585365853658536,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,205.0,5.0
1041,210.0,0.0,-0.19223718004650436,0.013747610416275728,0.0,36.20603056661511,0.030492353971697046,0.861904761904762,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,210.0,5.0
1042,215.0,0.0,-0.48278698237845674,0.05520916447500651,0.0,36.304744509174235,0.038524534500325815,0.8604651162790697,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,215.0,5.0
1043,220.0,0.0,0.32704127461329335,0.052978057677455045,0.0,35.766466841378026,0.03691939435509909,0.8636363636363636,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,220.0,5.0
1044,225.0,0.0,0.11005541344638914,0.026939072734111513,0.0,35.990344472102954,0.04700934699985124,0.8577777777777778,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,225.0,5.0
1045,230.0,0.0,0.33862294282153016,0.0663428465037016,0.0,35.78262353218674,0.039797025089552976,0.8565217391304348,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,230.0,5.0
1046,235.0,0.0,0.17634921575518092,0.08590572981188678,0.0,35.468915224925915,0.033005259676115124,0.8595744680851064,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,235.0,5.0
1047,240.0,0.0,0.3390640012585209,0.1068843643303008,0.0,35.638671904763584,0.039993144612243,0.8625,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,240.0,5.0
1048,245.0,0.0,0.5246905553067336,0.15475224264611767,0.0,35.49874173189866,0.040655186236010554,0.8612244897959184,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,245.0,5.0
1049,250.0,0.0,0.3982261715718778,0.11722192596482875,0.0,35.808279595743585,0.03383257478994089,0.86,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,250.0,5.0
1050,255.0,0.0,0.3329955797671573,0.06859645986074998,0.0,36.038235665017794,0.053609570025095095,0.8627450980392157,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,255.0,5.0
1051,260.0,0.0,-0.19453408045956166,0.1439372041011669,0.0,36.145949809829496,0.050295098208108346,0.8653846153846154,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,260.0,5.0
1052,265.0,0.0,0.5834502298603184,0.0590671080918417,0.0,36.238067832739766,0.03844774517435182,0.8603773584905661,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,265.0,5.0
1053,270.0,0.0,-0.09318129846360534,0.16543238622531842,0.0,35.92479688558258,0.03873486166952303,0.8629629629629629,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,270.0,5.0
1054,275.0,0.0,-0.22937121408904204,0.04684276828403155,0.0,36.02861924593486,0.04072032084316019,0.8618181818181818,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,275.0,5.0
1055,280.0,0.0,-0.2049069382919697,0.011323018567470538,0.0,36.19155039697016,0.025226512581740093,0.8607142857142858,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,280.0,5.0
1056,285.0,0.0,0.39464674473856576,0.0691010265016559,0.0,36.32318214857938,0.04339666499230433,0.8596491228070176,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,285.0,5.0
1057,290.0,0.0,0.02240889579115901,0.0729746182396134,0.0,36.197602945277914,0.034305888090641605,0.8586206896551725,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,290.0,5.0
1058,295.0,0.0,-0.5796367046277737,0.07099439626715771,0.0,36.01416563129848,0.04058702886569369,0.8610169491525423,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,295.0,5.0
1059,300.0,0.0,0.3402692169183865,0.07191620845357194,0.0,36.38259380213281,0.035203970774317236,0.85,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,300.0,5.0
1060,305.0,0.0,0.40300920164736453,0.09408451131984634,0.0,35.90852013008723,0.02905939492293122,0.8491803278688524,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,305.0,5.0
1061,310.0,0.0,-0.30767846099479357,0.08237393437018199,0.0,36.15766966851824,0.03959609055571826,0.8516129032258064,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,310.0,5.0
1062,315.0,0.0,0.027422431034210604,0.04542992263144221,0.0,35.84626524433057,0.03601415448834771,0.8539682539682539,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,315.0,5.0
1063,320.0,0.0,0.010512956439924892,0.062430647265930124,0.0,35.792432067942705,0.033394553640176655,0.853125,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,320.0,5.0
1064,325.0,0.0,0.2528477897794801,0.09829077574075785,0.0,35.782833439212396,0.043047209759341995,0.8553846153846154,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,325.0,5.0
1065,330.0,0.0,0.3838210135654663,0.09733984834064312,0.0,35.54036539264902,0.03069289837926502,0.8575757575757575,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,330.0,5.0
1066,335.0,0.0,0.09852669649990276,0.0998448653513501,0.0,35.75603122435346,0.044317491947574485,0.8597014925373134,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,335.0,5.0
1067,340.0,0.0,-0.0043847297129104845,0.08785545445527437,0.0,35.528983654162886,0.03995319806735348,0.8588235294117647,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,340.0,5.0
1068,345.0,0.0,0.2518844469668693,0.06356558294531836,0.0,35.83096962221589,0.029779386704318362,0.8579710144927536,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,345.0,5.0
1069,350.0,0.0,-0.09110868576681241,0.05968931883586278,0.0,36.105516055771446,0.05050805131707486,0.86,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,350.0,5.0
1070,355.0,0.0,0.5095994767980301,0.09479831486037807,0.0,36.22349727254013,0.04130251835500564,0.856338028169014,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,355.0,5.0
1071,360.0,0.0,-0.47859633633925114,0.025477461671591775,0.0,36.23781858015148,0.0550629909206066,0.8555555555555555,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,360.0,5.0
1072,365.0,0.0,0.16377410053974018,0.14558276152558997,0.0,35.861252018573204,0.022365617338903698,0.8547945205479452,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,365.0,5.0
1073,370.0,0.0,6082.870788119384,0.11227580270112136,0.0,36.14727143616702,0.03174225778169986,0.845945945945946,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,370.0,5.0
1074,375.0,0.0,-0.3009868637964246,0.004369275426503341,0.0,36.01458050894384,0.06213283773926626,0.848,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,375.0,5.0
1075,380.0,0.0,0.08281424394226633,0.022015559596175835,0.0,36.045873544299404,0.045269297829373126,0.85,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,380.0,5.0
1076,385.0,0.0,-0.36500857148348587,0.10758513488396797,0.0,35.73935806044761,0.038562264202632306,0.8519480519480519,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,385.0,5.0
1077,390.0,0.0,-0.24499283543264028,0.09383500837275273,0.0,36.17458888280569,0.046773533899928325,0.8512820512820513,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,390.0,5.0
1078,395.0,0.0,0.7616277807755978,0.09553114042062502,0.0,35.633850826924814,0.03585975936185289,0.8455696202531645,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,395.0,5.0
1079,400.0,0.0,-0.2725574284559116,0.06069762169943527,0.0,36.30003045604743,0.04725671634324056,0.8475,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,400.0,5.0
1080,405.0,0.0,0.2243354566162452,0.06757556799377044,0.0,35.85097619979608,0.049040565504942166,0.8469135802469135,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,405.0,5.0
1081,410.0,0.0,0.038516191809321754,0.07446793254402334,0.0,36.14620590862044,0.05917238065943652,0.848780487804878,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,410.0,5.0
1082,415.0,0.0,0.012353223908576183,0.05556620435291055,0.0,36.54878160827198,0.052454933408803084,0.8481927710843373,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,415.0,5.0
1083,420.0,0.0,-0.14545558777899714,0.048791380760823934,0.0,35.95883147503659,0.04710647694637526,0.8476190476190476,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,420.0,5.0
1084,425.0,0.0,-0.13427063818380702,0.044975020574412605,0.0,36.161878235376726,0.03866899905383519,0.8494117647058823,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,425.0,5.0
1085,430.0,0.0,-0.0009318140000686981,0.07055695578649526,0.0,36.126483980655685,0.04353472353774254,0.8511627906976744,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,430.0,5.0
1086,435.0,0.0,0.3078108777917805,0.06786681508671127,0.0,35.65579325621215,0.04782493620076438,0.8528735632183908,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,435.0,5.0
1087,440.0,0.0,-0.3388710555664147,0.02556408477763991,0.0,36.020547152698,0.045910420966239665,0.8545454545454545,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,440.0,5.0
1088,445.0,0.0,0.32918968536978355,0.0183827330237458,0.0,36.16806220131965,0.03618371649122792,0.8561797752808988,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,445.0,5.0
1089,450.0,0.0,-0.3436286407231819,0.05111391292654346,0.0,35.9529146505109,0.024493391233964906,0.8577777777777778,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,450.0,5.0
1090,455.0,0.0,0.19428088033600943,0.01783388045059581,0.0,35.711082452661195,0.029897164265910506,0.8593406593406593,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,455.0,5.0
1091,460.0,0.0,-0.2063846147430013,0.03640230648642476,0.0,35.65645309848253,0.033520980202089844,0.8608695652173913,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,460.0,5.0
1092,465.0,0.0,-0.35585141996853054,0.031004001901844585,0.0,35.67112643444429,0.03027884021806991,0.8602150537634409,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,465.0,5.0
1093,470.0,0.0,0.5605527696170611,0.1015438365339154,0.0,36.35259920716716,0.05131364475715822,0.8574468085106383,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,470.0,5.0
1094,475.0,0.0,0.2295770112395985,0.08618014497393199,0.0,35.87420698053302,0.043608932832189154,0.8568421052631578,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,475.0,5.0
1095,480.0,0.0,0.25112994355731644,0.19397431046584176,0.0,35.76099897581919,0.04995626113994462,0.85625,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,480.0,5.0
1096,485.0,0.0,-0.10898680880200118,0.10113739634153923,0.0,36.4156053575649,0.031452179290752065,0.8556701030927835,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,485.0,5.0
1097,490.0,0.0,-0.3070536621453357,0.06478335372348464,0.0,36.01681374015837,0.033133809401862765,0.8530612244897959,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,490.0,5.0
1098,495.0,0.0,0.17823980166576803,0.05623892965798564,0.0,35.932954830468965,0.052732111319845225,0.8525252525252526,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,495.0,5.0
1099,500.0,0.0,-0.1509726992371725,0.04366665950860317,0.0,36.08887169983775,0.026885207195328983,0.854,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,500.0,5.0
1100,505.0,0.0,0.1549417082060245,0.07508768074596975,0.0,36.0997524776574,0.03653414139746202,0.8534653465346534,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,505.0,5.0
1101,510.0,0.0,-0.08885451222158736,0.04453305436502854,0.0,36.07873274216335,0.05329545008778505,0.8549019607843137,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,510.0,5.0
1102,515.0,0.0,0.31208120023075026,0.061638132452040174,0.0,36.1799266394271,0.03377176493807371,0.8543689320388349,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,515.0,5.0
1103,520.0,0.0,0.015095104841748253,0.0004983488655274939,0.0,35.859909579810825,0.05167789675357115,0.8557692307692307,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,520.0,5.0
1104,525.0,0.0,0.33477176350425,0.08171464568367823,0.0,36.055158750843674,0.0401182663134183,0.8552380952380952,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,525.0,5.0
1105,530.0,0.0,0.3629510625760304,0.11517448016817229,0.0,35.64552360267675,0.03723588246464181,0.8566037735849057,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,530.0,5.0
1106,535.0,0.0,-0.06466280081804143,0.10865788981044991,0.0,35.73792540975884,0.05140669697735609,0.8560747663551402,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,535.0,5.0
1107,540.0,0.0,-0.02504611305630533,0.07831360648985272,0.0,36.284367884301,0.06000721450605046,0.8574074074074074,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,540.0,5.0
1108,545.0,0.0,0.1099222066841321,0.15840697438129428,0.0,35.84114069508354,0.03899131657690811,0.8587155963302753,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,545.0,5.0
1109,550.0,0.0,-0.3274761147913523,0.045714697913904284,0.0,36.58758242145714,0.043662029546719834,0.86,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,550.0,5.0
1110,555.0,0.0,-0.9449317064354545,0.04103243335765259,0.0,35.7980823492243,0.04641998515309547,0.8558558558558559,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,555.0,5.0
1111,560.0,0.0,0.47262311680970015,0.06505423517579091,0.0,35.598423015747485,0.043839191042862144,0.8571428571428571,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,560.0,5.0
1112,565.0,0.0,-0.1910005076424568,0.031286412455243814,0.0,35.538835983290284,0.03328969545277457,0.8584070796460177,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,565.0,5.0
1113,570.0,0.0,0.4157394194699009,0.09895932917603564,0.0,35.587677986123005,0.03802090044512841,0.8578947368421053,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,570.0,5.0
1114,575.0,0.0,-0.054598858376266435,0.039525257408458435,0.0,35.812645102538845,0.06730221009100402,0.8591304347826086,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,575.0,5.0
1115,580.0,0.0,-0.35397702169575496,0.051646317262502926,0.0,35.928203982685226,0.05840134466133134,0.8603448275862069,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,580.0,5.0
1116,585.0,0.0,0.03392094404989621,0.09079115639286006,0.0,36.211700290376896,0.02589994986749115,0.8615384615384616,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,585.0,5.0
1117,590.0,0.0,0.004771541352965869,0.1468655262696864,0.0,35.50763140161778,0.035282818030978026,0.8627118644067797,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,590.0,5.0
1118,595.0,0.0,0.14869919976626989,0.16852005228157618,0.0,35.63993734345658,0.03900295429080757,0.8638655462184874,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,595.0,5.0
1119,600.0,0.0,330.98345232979045,0.07188742119891328,0.0,35.59785074206687,0.03709633309189078,0.8616666666666667,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,600.0,5.0
1120,605.0,0.0,0.3955471096924157,0.07332593036873371,0.0,36.252760737993924,0.03394424399092941,0.8611570247933884,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,605.0,5.0
1121,610.0,0.0,-0.07106700798613019,0.08652274979952929,0.0,35.94393010724137,0.05529103760590978,0.8622950819672132,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,610.0,5.0
1122,615.0,0.0,-0.23921188597159926,0.06964276678494921,0.0,35.820721310795456,0.07350614235699571,0.8634146341463415,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,615.0,5.0
1123,620.0,0.0,0.4582670333547867,0.0481256239793812,0.0,35.825186673521976,0.03170417584238213,0.864516129032258,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,620.0,5.0
1124,625.0,0.0,0.17912657323904568,0.08040793650339459,0.0,35.88326724481447,0.04257692261949604,0.8656,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,625.0,5.0
1125,630.0,0.0,-0.3137805283840862,0.06232665847476703,0.0,36.288222165722665,0.03595463297465341,0.8666666666666667,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,630.0,5.0
1126,635.0,0.0,-0.1149978839312098,0.08610730948602983,0.0,36.036812090587055,0.0447173741775562,0.8661417322834646,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,635.0,5.0
1127,640.0,0.0,0.07575966142030666,0.09618442698143523,0.0,35.68861685777646,0.05902575737800137,0.865625,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,640.0,5.0
1128,645.0,0.0,0.4544350252035656,0.017488928450951267,0.0,35.75853366296382,0.05126185019636186,0.8666666666666667,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,645.0,5.0
1129,650.0,0.0,0.12506507664511446,0.05412612436138956,0.0,35.80225052292418,0.039307612640150674,0.8676923076923077,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,650.0,5.0
1130,655.0,0.0,0.1243427571025677,0.04810994394857488,0.0,35.68285111560151,0.03060674964012716,0.8656488549618321,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,655.0,5.0
1131,660.0,0.0,-0.3948369365025428,0.024533372911467823,0.0,35.82102944677794,0.054551689065103555,0.8666666666666667,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,660.0,5.0
1132,665.0,0.0,-0.30869570977665717,0.10934090288072566,0.0,36.069546456147805,0.03925321529723043,0.8676691729323308,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,665.0,5.0
1133,670.0,0.0,0.3114888328491361,0.11748335953487242,0.0,35.842325354494065,0.04140904198119278,0.8641791044776119,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,670.0,5.0
1134,675.0,0.0,0.16161428645864362,0.030916110485170747,0.0,35.70131636945051,0.05241029169280253,0.8637037037037038,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,675.0,5.0
1135,680.0,0.0,-0.2544240865827305,0.05463552482149081,0.0,35.57633706411339,0.056164579144345535,0.8647058823529412,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,680.0,5.0
1136,685.0,0.0,-0.14842742667678976,0.07116706842556764,0.0,36.10340902910692,0.03391210840379223,0.8656934306569343,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,685.0,5.0
1137,690.0,0.0,0.43692955849837745,0.06479671718242293,0.0,36.04254762589014,0.046817607798178756,0.8666666666666667,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,690.0,5.0
1138,695.0,0.0,0.32617269382899394,0.10055391922163985,0.0,35.582134948652175,0.043459627005904077,0.8647482014388489,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,695.0,5.0
1139,700.0,0.0,0.04163893415534403,0.0549846755369488,0.0,36.15047876319934,0.07116554240028322,0.8657142857142858,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,700.0,5.0
1140,705.0,0.0,-0.08089271144126542,0.14411848606707928,0.0,36.18478472042892,0.045565500866831504,0.8666666666666667,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,705.0,5.0
1141,710.0,0.0,-0.02426798922533635,0.12051778613643906,0.0,36.47043859208208,0.0449018965172696,0.8661971830985915,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,710.0,5.0
1142,715.0,0.0,0.1052166327717714,0.10085723207929803,0.0,36.54160111230205,0.04272421834116871,0.8615384615384616,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,715.0,5.0
1143,720.0,0.0,0.44348424554482335,0.019977598407604637,0.0,36.24497129776821,0.03274918860116404,0.8611111111111112,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,720.0,5.0
1144,725.0,0.0,0.058276531475712545,0.021315263011915178,0.0,35.74720328550409,0.05226044175263101,0.8606896551724138,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,725.0,5.0
1145,730.0,0.0,0.07107271490531275,0.028615507327376635,0.0,35.950747783352625,0.04126021762129271,0.8616438356164383,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,730.0,5.0
1146,735.0,0.0,0.2657319177160389,0.08514236829769328,0.0,35.89603198180003,0.03914276324436119,0.8625850340136054,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,735.0,5.0
1147,740.0,0.0,0.45514642987109255,0.09814863410543964,0.0,36.22792693600435,0.0439208696680489,0.8621621621621621,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,740.0,5.0
1148,745.0,0.0,0.2672816278645769,0.017851011390309684,0.0,35.65954997610951,0.04242605997802726,0.8617449664429531,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,745.0,5.0
1149,750.0,0.0,-0.18712152602529386,0.036746437578677356,0.0,35.60431364332797,0.03839226901492285,0.8626666666666667,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,750.0,5.0
1150,755.0,0.0,0.3326609582945821,0.06711553543429612,0.0,35.98970938548271,0.03408119838238017,0.8622516556291391,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,755.0,5.0
1151,760.0,0.0,-0.2489293739927234,0.04585536099669406,0.0,35.798778944275355,0.04068126245511268,0.8618421052631579,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,760.0,5.0
1152,765.0,0.0,0.45099471356661525,0.056336306735735725,0.0,35.78184911307187,0.030772170653186,0.8614379084967321,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,765.0,5.0
1153,770.0,0.0,-0.5079956790650613,0.03912132517069209,0.0,35.91417121602224,0.05722335120274318,0.861038961038961,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,770.0,5.0
1154,775.0,0.0,-0.30647317120747175,0.0974197987795514,0.0,36.15415327095304,0.03778018796952942,0.8593548387096774,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,775.0,5.0
1155,780.0,0.0,0.18426046042441158,0.00843445975980843,0.0,36.04234244258503,0.048534077128207224,0.8576923076923076,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,780.0,5.0
1156,785.0,0.0,0.09020534878072795,0.1271125461103063,0.0,35.95377693342641,0.05685762158903188,0.8560509554140128,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,785.0,5.0
1157,790.0,0.0,-0.1718378185905749,0.10025988371076619,0.0,35.86952109534104,0.03539395149305438,0.8569620253164557,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,790.0,5.0
1158,795.0,0.0,0.14056352862826316,0.11235011183880425,0.0,35.7368887524357,0.0370542630508316,0.8578616352201258,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,795.0,5.0
1159,800.0,0.0,0.9197580973923323,0.10631507558780752,0.0,36.12230946725537,0.028638183384839692,0.8575,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,800.0,5.0
1160,805.0,0.0,0.21916651571518742,0.0887146569510303,0.0,35.924035549487684,0.04491627680073903,0.8571428571428571,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,805.0,5.0
1161,810.0,0.0,-0.017427831051463727,0.07434147965332182,0.0,35.80111321023566,0.04025434972663014,0.8567901234567902,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,810.0,5.0
1162,815.0,0.0,0.5830598508473486,0.05330135083943769,0.0,35.5906663159543,0.040848712978502226,0.8564417177914111,24,24,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,815.0,5.0
