,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
916,4585.0,0.0,-0.07228049800687586,0.08195451797047985,0.0,36.50154308660697,0.0497874003837286,0.9539803707742639,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4585.0,5.0
917,4590.0,0.0,0.014510830442304723,0.03902767375994991,0.0,35.92044019720785,0.06805957285889291,0.9540305010893246,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4590.0,5.0
918,4595.0,0.0,-0.13407053238915978,0.026877997067707028,0.0,35.78332337821714,0.06804377383930128,0.9540805223068552,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4595.0,5.0
919,4600.0,0.0,-0.17946545796803548,0.07292078593754352,0.0,36.22162239294363,0.036162602306771534,0.9541304347826087,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4600.0,5.0
920,4605.0,0.0,-0.1620993707110756,0.07423977664929271,0.0,36.10399890459584,0.05176664623720341,0.9541802388707926,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4605.0,5.0
921,4610.0,0.0,0.10940527979983017,0.049529526386680484,0.0,36.3327002093621,0.08742181509638641,0.954229934924078,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4610.0,5.0
922,4615.0,0.0,-0.1746419334995153,0.1478701633116476,0.0,36.07337816182525,0.055906487369609854,0.9542795232936078,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4615.0,5.0
923,4620.0,0.0,-0.21247309891623445,0.1689211619803793,0.0,36.8301680524926,0.07051323916050643,0.9541125541125541,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4620.0,5.0
924,4625.0,0.0,-0.12136857709629112,0.17554381551716608,0.0,35.83846783808375,0.045016861507508076,0.953945945945946,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4625.0,5.0
925,4630.0,0.0,0.010131143761100248,0.11815509126565914,0.0,35.712195968711995,0.08070555497345,0.9535637149028078,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4630.0,5.0
926,4635.0,0.0,0.05682158648050972,0.05410711971887673,0.0,35.786271942506644,0.04256041610878719,0.9533980582524272,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4635.0,5.0
927,4640.0,0.0,-0.038713799862307496,0.04143866174384971,0.0,36.66426001926464,0.047619206489022764,0.9534482758620689,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4640.0,5.0
928,4645.0,0.0,0.05754007050563814,0.0350576495222826,0.0,36.065207961279896,0.06048839499976969,0.9530678148546825,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4645.0,5.0
929,4650.0,0.0,-0.16194003668715595,0.11844841632293779,0.0,35.96214095890076,0.046423818550282624,0.9531182795698925,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4650.0,5.0
930,4655.0,0.0,0.07085944273421774,0.03559230175782005,0.0,36.133361136227485,0.05509028702798944,0.9531686358754028,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4655.0,5.0
931,4660.0,0.0,-0.04188093031189055,0.0749176407402285,0.0,35.9323480627296,0.05811215664629521,0.9532188841201716,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4660.0,5.0
932,4665.0,0.0,0.13545552414507256,0.10254657915312171,0.0,35.456935439986005,0.04866965618488521,0.9532690246516613,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4665.0,5.0
933,4670.0,0.0,0.2374720202642493,0.06296700642571061,0.0,35.27208322762305,0.07875884480275214,0.9533190578158458,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4670.0,5.0
934,4675.0,0.0,0.19189641433331417,0.02336946144199145,0.0,36.09326440168368,0.0744009487086019,0.9531550802139037,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4675.0,5.0
935,4680.0,0.0,-0.02190744194740546,0.04626109957070957,0.0,35.55978834071863,0.07958830243375822,0.9529914529914529,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4680.0,5.0
936,4685.0,0.0,-0.1734771093542804,0.04929888512090591,0.0,35.65965930935769,0.05714270414420576,0.9530416221985059,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4685.0,5.0
937,4690.0,0.0,0.072133929872507,0.05387402181772732,0.0,35.78865412571404,0.06631821719827619,0.9530916844349681,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4690.0,5.0
938,4695.0,0.0,-0.1421303508177516,0.09456107191649384,0.0,36.141409774138396,0.06230955686911399,0.9529286474973376,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4695.0,5.0
939,4700.0,0.0,-0.0826405517400417,0.08111253180249951,0.0,35.99313247871683,0.05945155202718374,0.9529787234042553,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4700.0,5.0
940,4705.0,0.0,0.022109039025963284,0.03865237444953363,0.0,36.181661834888494,0.06020317331898354,0.9528161530286928,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4705.0,5.0
941,4710.0,0.0,-0.01563826659548795,0.023703529469893785,0.0,36.56570268481948,0.05512821801057296,0.9528662420382166,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4710.0,5.0
942,4715.0,0.0,0.0958561913430458,0.1071074049042217,0.0,35.4606598609228,0.04373211927167919,0.9529162248144221,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4715.0,5.0
943,4720.0,0.0,-0.2499159864782996,0.07981840201080247,0.0,35.88505855509572,0.06777199304018532,0.9529661016949152,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4720.0,5.0
944,4725.0,0.0,-0.13937619671560242,0.1267047610549824,0.0,36.33471399829366,0.049103399487417966,0.953015873015873,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4725.0,5.0
945,4730.0,0.0,0.00026728629745775834,0.05545026172367443,0.0,35.91293351678027,0.07857664351054532,0.9530655391120507,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4730.0,5.0
946,4735.0,0.0,0.18461523708538152,0.08506991302988767,0.0,35.88997691242311,0.08201331854293771,0.9526927138331573,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4735.0,5.0
947,4740.0,0.0,-0.06982686029368779,0.0528948761322678,0.0,35.882833919455024,0.06104155841368385,0.9527426160337553,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4740.0,5.0
948,4745.0,0.0,0.020123212249018252,0.0842194735080859,0.0,35.90193752967889,0.047636224750431576,0.9527924130663856,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4745.0,5.0
949,4750.0,0.0,-0.07531999592902139,0.0922401411836719,0.0,36.26750440969265,0.08225387331201188,0.9528421052631579,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4750.0,5.0
950,4755.0,0.0,-0.09897742647081031,0.005583591625392262,0.0,36.41250799848381,0.06495629033991217,0.9528916929547845,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4755.0,5.0
951,4760.0,0.0,0.0924364378406608,0.05502910727258319,0.0,36.18366478480958,0.06862002423410046,0.9529411764705882,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4760.0,5.0
952,4765.0,0.0,-0.09233566146940575,0.08593478328856932,0.0,35.94602378967882,0.10277420798983991,0.9529905561385099,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4765.0,5.0
953,4770.0,0.0,0.0747632026723295,0.07283398849369939,0.0,35.54220818668769,0.053480759553912724,0.9528301886792453,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4770.0,5.0
954,4775.0,0.0,-0.0035033317108172923,0.07864410201632874,0.0,35.330067897674674,0.04600589234251797,0.9528795811518325,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4775.0,5.0
955,4780.0,0.0,-0.04139118584498647,0.1006226131211165,0.0,35.70038016068432,0.06105676713222208,0.952928870292887,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4780.0,5.0
956,4785.0,0.0,0.059594384183583315,0.014564497261607141,0.0,35.48147212693167,0.0639590893216865,0.9529780564263323,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4785.0,5.0
957,4790.0,0.0,0.027731950245652115,0.06450613023000856,0.0,36.21107260171651,0.05329568931927272,0.9528183716075157,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4790.0,5.0
958,4795.0,0.0,-0.015539057571004378,0.07426310210979371,0.0,36.33182647909735,0.05927835606070639,0.9528675703858186,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4795.0,5.0
959,4800.0,0.0,0.27622530324879335,0.06664958724949355,0.0,35.98248890493612,0.08820530730412773,0.9527083333333334,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4800.0,5.0
960,4805.0,0.0,0.18724507224033005,0.13285624207263705,0.0,35.99012909314339,0.05385712943592785,0.9523413111342351,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4805.0,5.0
961,4810.0,0.0,0.2557968774526671,0.07873944232468948,0.0,35.503831635680086,0.04112061940340704,0.9523908523908524,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4810.0,5.0
962,4815.0,0.0,-0.03503104239644017,0.07695252813665765,0.0,36.11326546815482,0.05524461284439883,0.9524402907580478,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4815.0,5.0
963,4820.0,0.0,-0.0010559636684774887,0.0667798750002929,0.0,36.64525013051929,0.05793923041371163,0.9522821576763485,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4820.0,5.0
964,4825.0,0.0,0.21480847246129997,0.08698774195935502,0.0,35.90795492011125,0.04626328888941531,0.9523316062176166,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4825.0,5.0
965,4830.0,0.0,0.03558821418118896,0.0872632393717718,0.0,36.437666695917315,0.06358490691867041,0.9523809523809523,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4830.0,5.0
966,4835.0,0.0,0.16812145301446435,0.08308865352367863,0.0,36.416794496958204,0.047872490065428604,0.9524301964839711,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4835.0,5.0
967,4840.0,0.0,-0.06467388946111896,0.10217697577859947,0.0,36.205794492841974,0.03456333785633716,0.9522727272727273,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4840.0,5.0
968,4845.0,0.0,0.10642074837960536,0.0714499158516036,0.0,35.668650498407466,0.06303072237364166,0.9523219814241486,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4845.0,5.0
969,4850.0,0.0,0.15870360182088916,0.08207611704275962,0.0,35.73659683264397,0.08012800943850412,0.9523711340206186,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4850.0,5.0
970,4855.0,0.0,-0.18806907958787633,0.015424674239297866,0.0,36.57450612341949,0.07548720754296552,0.9524201853759011,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4855.0,5.0
971,4860.0,0.0,0.008370954554266063,0.02932678382016008,0.0,35.87186836696687,0.07922089507857538,0.9524691358024692,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4860.0,5.0
972,4865.0,0.0,0.02485056977820932,0.19816893219904946,0.0,36.24711292929997,0.06665561844239502,0.9525179856115108,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4865.0,5.0
973,4870.0,0.0,-0.13495667303504888,0.11339418931208871,0.0,36.56167419940927,0.0546360741365453,0.9525667351129363,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4870.0,5.0
974,4875.0,0.0,-0.06208439210240613,0.06299723370888152,0.0,36.31963361937068,0.06615092572937784,0.9522051282051283,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4875.0,5.0
975,4880.0,0.0,-0.1480845492442313,0.06879386057598233,0.0,36.21999892233767,0.04776540475814194,0.9522540983606558,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4880.0,5.0
976,4885.0,0.0,-0.16479638614691794,0.0799999509054914,0.0,36.201686432698175,0.06742088963208923,0.952302968270215,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4885.0,5.0
977,4890.0,0.0,0.0023137059542932548,0.012808110673976244,0.0,36.21592749747505,0.0680990598951698,0.9523517382413088,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4890.0,5.0
978,4895.0,0.0,0.01433879504838842,0.0721661245439033,0.0,35.98129460350847,0.055881426138887975,0.9524004085801838,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4895.0,5.0
979,4900.0,0.0,0.060979677735303994,0.08044439358789157,0.0,36.384052881992304,0.05558631008385622,0.9524489795918367,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4900.0,5.0
980,4905.0,0.0,-0.00835978699979023,0.09814571373955451,0.0,36.01560208107698,0.0448410852535224,0.9524974515800204,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4905.0,5.0
981,4910.0,0.0,0.21285086811258225,0.028165990218589027,0.0,36.52458669754759,0.05455741573705671,0.9523421588594705,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4910.0,5.0
982,4915.0,0.0,0.1264958891988499,0.045031310436363534,0.0,36.39495389647461,0.06459688061887513,0.9523906408952187,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4915.0,5.0
983,4920.0,0.0,-0.08530584438267397,0.16980922939467158,0.0,35.83917725640597,0.04433868132072908,0.9524390243902439,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4920.0,5.0
984,4925.0,0.0,-0.24610360925726127,0.1580693139315626,0.0,36.26934580784707,0.049655770559179475,0.9524873096446701,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4925.0,5.0
985,4930.0,0.0,-0.006803740427130833,0.06585188305771447,0.0,35.99763903978755,0.06219610608716761,0.9525354969574037,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4930.0,5.0
986,4935.0,0.0,-0.25731307324167574,0.19642453608021532,0.0,37.213706641328585,0.04939146428719134,0.9525835866261398,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4935.0,5.0
987,4940.0,0.0,0.05063390041323146,0.08659986841669809,0.0,36.24054775069584,0.05813257082331084,0.9526315789473684,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4940.0,5.0
988,4945.0,0.0,0.020752511376485927,0.09017657621216274,0.0,35.80459807125995,0.036517532279648074,0.9526794742163802,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4945.0,5.0
989,4950.0,0.0,0.030810142976406496,0.1695742339914075,0.0,35.80784926035849,0.06412990568270789,0.9527272727272728,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4950.0,5.0
990,4955.0,0.0,0.21297785317801754,0.04144374631240534,0.0,35.93931062127066,0.05082639922127989,0.9527749747729566,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4955.0,5.0
991,4960.0,0.0,0.030550177700206405,0.04716757851759206,0.0,35.902996796681464,0.052481517158864,0.9528225806451613,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4960.0,5.0
992,4965.0,0.0,-0.03771558772132266,0.09207318296367038,0.0,35.664798658913774,0.05150429281533238,0.9528700906344411,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4965.0,5.0
993,4970.0,0.0,0.002103010250721127,0.08889880812551108,0.0,35.879776769420914,0.05322838744951587,0.9529175050301811,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4970.0,5.0
994,4975.0,0.0,0.13589831877470715,0.0572741011343854,0.0,36.00037780867433,0.08004487424168455,0.952964824120603,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4975.0,5.0
995,4980.0,0.0,0.1380847047403222,0.06582000625494303,0.0,35.7126134343071,0.06535505061677824,0.9530120481927711,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4980.0,5.0
996,4985.0,0.0,0.08203933843105915,0.08207441716043874,0.0,35.694514376012926,0.05695874680970619,0.9530591775325978,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4985.0,5.0
997,4990.0,0.0,0.0017514933715574443,0.1072956524250473,0.0,36.43701181240779,0.06156080320120906,0.9531062124248497,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4990.0,5.0
998,4995.0,0.0,0.745468533012172,0.037094571268516514,0.0,36.2220588745092,0.082098774609706,0.9529529529529529,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,4995.0,5.0
999,5000.0,0.0,0.061921579061163357,0.07740341019896917,0.0,35.86208789583339,0.08706474261597802,0.9526,16,16,24,200,0.005,0.005,0.25,0.4,0.005,0.005,0.0,1.0,1.0,5000.0,5.0
1000,5.0,0.0,0.556053531676298,0.01871783989664459,0.0,35.605011451157175,0.07346418760220569,1.0,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,5.0,
1001,10.0,0.0,0.2492229063718696,0.06887040802080376,0.0,35.71238597751046,0.07462734489873914,1.0,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,10.0,5.0
1002,15.0,0.0,0.21596581737321685,0.03203539516863713,0.0,36.46530758603107,0.058810227160791415,1.0,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,15.0,5.0
1003,20.0,0.0,0.3438389817638381,0.1662468877712284,0.0,35.63808680239962,0.05972989044178986,1.0,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,20.0,5.0
1004,25.0,0.0,-0.0334315416366735,0.11463462517678262,0.0,36.32424986892336,0.05490858282335837,0.96,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,25.0,5.0
1005,30.0,0.0,-0.31644665609201184,0.04328944852095734,0.0,36.05257634144567,0.07429561943061119,0.9666666666666667,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,30.0,5.0
1006,35.0,0.0,0.32060016543618985,0.03206715746480216,0.0,36.291842947453205,0.07067332627751179,0.9428571428571428,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,35.0,5.0
1007,40.0,0.0,-0.5215557352021278,0.14787344984111206,0.0,36.03282594313746,0.057735526318866,0.9,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,40.0,5.0
1008,45.0,0.0,-0.1606765203359828,0.11022507399751043,0.0,36.18616921142722,0.06710059842688837,0.9111111111111111,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,45.0,5.0
1009,50.0,0.0,0.37783976508580963,0.059589554212090674,0.0,35.84476868264223,0.07693118622299434,0.92,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,50.0,5.0
1010,55.0,0.0,0.31031057609288837,0.09980026770599618,0.0,36.139930707493534,0.06265801338579118,0.9090909090909091,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,55.0,5.0
1011,60.0,0.0,0.004442532212124206,0.08214639500388524,0.0,35.80766053608743,0.042531124034822246,0.9166666666666666,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,60.0,5.0
1012,65.0,0.0,-0.07542191014726995,0.024928473321647177,0.0,35.94716469287879,0.05316847238408514,0.9230769230769231,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,65.0,5.0
1013,70.0,0.0,-0.07159305252571357,0.04220592867892483,0.0,35.853375174673566,0.0649301545334962,0.9142857142857143,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,70.0,5.0
1014,75.0,0.0,0.33790368455447606,0.10947150428028374,0.0,35.5656969768145,0.06580830127995846,0.92,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,75.0,5.0
1015,80.0,0.0,0.003589191717765061,0.052613777603315696,0.0,35.89493865907117,0.07039950536658696,0.9125,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,80.0,5.0
1016,85.0,0.0,0.1354065362320398,0.12618376165077094,0.0,36.06630486179536,0.04457593039230024,0.8941176470588236,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,85.0,5.0
1017,90.0,0.0,-0.03752832704776665,0.06485036920234304,0.0,36.49263101429826,0.05220035902886739,0.8888888888888888,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,90.0,5.0
1018,95.0,0.0,0.17256530917802593,0.11793730162588544,0.0,36.15974385578244,0.06609462424584765,0.8736842105263158,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,95.0,5.0
1019,100.0,0.0,0.30731588992421166,0.20164741083733242,0.0,36.29214844741769,0.04718748351812874,0.86,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,100.0,5.0
1020,105.0,0.0,-0.42933600529431715,0.07827657792625195,0.0,36.033552883098935,0.05175298285049261,0.8571428571428571,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,105.0,5.0
1021,110.0,0.0,0.3256080746759835,0.09676810154739612,0.0,35.03317668728131,0.0823535437122651,0.8636363636363636,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,110.0,5.0
1022,115.0,0.0,-0.22008569280296797,0.21307911448985128,0.0,36.10485236731823,0.04408993342257775,0.8695652173913043,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,115.0,5.0
1023,120.0,0.0,0.24532500206623808,0.23390859342767067,0.0,35.96747525431416,0.061059135785622026,0.8666666666666667,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,120.0,5.0
1024,125.0,0.0,0.1547344900209282,0.18743430445482942,0.0,35.701307669415534,0.037946680912726856,0.856,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,125.0,5.0
1025,130.0,0.0,0.25618269760889234,0.10947832474800516,0.0,36.04532079754995,0.06424513159012896,0.8538461538461538,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,130.0,5.0
1026,135.0,0.0,-0.0010848263555089943,0.04453758110795026,0.0,35.97368528216359,0.0628589355052883,0.8518518518518519,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,135.0,5.0
1027,140.0,0.0,-0.23224628566094907,0.025328710556516882,0.0,35.997845426770276,0.06581860751785429,0.8571428571428571,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,140.0,5.0
1028,145.0,0.0,0.34725778671054286,0.10788771938856526,0.0,35.60369372391089,0.06961333987870053,0.8482758620689655,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,145.0,5.0
1029,150.0,0.0,-0.19193129122140817,0.03973891416334648,0.0,35.95967630306109,0.09697595832994822,0.8533333333333334,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,150.0,5.0
1030,155.0,0.0,-0.027930786705837818,0.08569777832103322,0.0,35.97449950547146,0.10572682736455113,0.8580645161290322,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,155.0,5.0
1031,160.0,0.0,0.07566865133776446,0.08564807301523067,0.0,35.72693347344909,0.08407591291606936,0.85625,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,160.0,5.0
1032,165.0,0.0,0.5473138033048599,0.17194630271751948,0.0,35.89327045757211,0.07547588704544737,0.8606060606060606,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,165.0,5.0
1033,170.0,0.0,3.9568635437426565,0.17947224976556814,0.0,36.03565010221431,0.05458218305216782,0.8588235294117647,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,170.0,5.0
1034,175.0,0.0,0.30226023294744664,0.05591095677102069,0.0,36.31916542517244,0.08171196924542164,0.8514285714285714,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,175.0,5.0
1035,180.0,0.0,0.17237566595940734,0.1116828638305364,0.0,35.818560463693935,0.06905190597074524,0.8555555555555555,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,180.0,5.0
1036,185.0,0.0,-0.22323352385137696,0.07285260059829293,0.0,35.73635281907208,0.0554243769842374,0.8594594594594595,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,185.0,5.0
1037,190.0,0.0,0.08355694618876441,0.13145104946930966,0.0,35.9083598167696,0.07096604806555826,0.8526315789473684,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,190.0,5.0
1038,195.0,0.0,0.5055193059961312,0.12413910638861951,0.0,36.25318700707451,0.08826160051203648,0.8461538461538461,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,195.0,5.0
1039,200.0,0.0,0.20458749323734082,0.08297714774725158,0.0,36.293226919773204,0.04631317140522234,0.845,16,16,24,125,0.008,0.008,0.25,0.4,0.005,0.005,0.0,1.0,1.0,200.0,5.0
